                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     825                                     1104                  1.0000000000000000E+000                  1.4000000000000000E-002                  1.1871484253322517E+007                  4.6376836242522778E+001                  2.2898396666270251E+004                  8.8523108104767118E+004                  1.8904767438043919E+001                 -5.6523657154470959E+000                  7.4669816270554936E-006                  7.8882361885275988E-021                  9.8644612352406724E-001                  2.2526913522548757E-004                  9.0306945544360636E-003                  1.1377547010526991E-004                  1.4792488252680458E-003                  1.6790341804185342E+001                 -6.4282515810034154E-007                  7.0039348030643387E+000                  1.9735001445133000E-004                  9.5543089460597024E+000                  1.7115782017126990E-002                  8.9724214663989207E-002                  5.4918175459899875E-002                  2.4842338775160702E-002                  5.8930593552334196E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0076328649990604E+005                  3.9670894190653967E+003                  1.8967185138047761E+006                  1.8745176852706860E+004                  1.8737184623704004E+004                  7.6474859725867122E-014                  1.2790063809240503E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7463555147265069E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20250409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     251                  1.6790276368506163E+001                  1.2142671896993527E+000                  5.3731379615521888E+000                 -6.9025483718897220E+000                  7.0756177578487511E+000                  7.3599998311983950E-001                  2.5000001688011142E-001                  1.4000000000049084E-002                 -7.0122889762616563E+000                  3.2345910926028920E+000                  1.6378238450110665E+001                  7.9643994514573813E-001                  9.7210018042844998E-008                 -5.4092449227642208E+000                 -4.1841853855207152E+000                  1.4402933928499936E+001                  9.6367420812747078E+000                  3.4133610399886033E-001                 -1.5961298159567592E+001                  6.0471570731802748E-001                  1.3933870809201125E+000                  1.3534935468623202E+000                  1.1511156400347801E+007                  5.9301247971999889E+000                  4.0862881532964071E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998311983950E-001                  2.6621911451979085E-005                  2.4997339496865942E-001                  2.4464774660636203E-003                  7.1710600315073544E-004                  6.6579710144818805E-003                  1.8752916405556952E-001                  4.9470540465377351E+000                 -2.0406582488771902E-001                  1.1059834290956104E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3148394066239762E+004                  4.1188727117032284E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.7032356838968087E-005                  3.9343888456615979E+000 
                                     252                  1.6790274736316732E+001                  1.2136601151796946E+000                  5.3760393051706643E+000                 -6.8916660788504407E+000                  7.0879682494054208E+000                  7.3599998311976778E-001                  2.5000001688018308E-001                  1.4000000000049084E-002                 -7.0122889762616563E+000                  3.2358051994242669E+000                  1.6355360274915029E+001                  7.9690605281262983E-001                  9.7210018042844998E-008                 -5.3985450323786948E+000                 -4.1734854951351883E+000                  1.4404033581293939E+001                  9.6360028078586737E+000                  3.4246520180191625E-001                 -1.5946256553164535E+001                  6.0471394782746146E-001                  1.3935978147928831E+000                  1.3535871317934107E+000                  1.1531502366613165E+007                  5.9457897688286669E+000                  4.7111183120327945E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998311976778E-001                  2.6621911523658716E-005                  2.4997339496865942E-001                  2.4464774660636159E-003                  7.1710600315073978E-004                  6.6579710144818796E-003                  1.8292583674186244E-001                  4.9470541322432302E+000                 -2.0877173550639042E-001                  1.1069674286117599E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3455171791842095E+004                  4.1288892470847429E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.1276397326037848E-005                  3.9474463041447283E+000 
                                     253                  1.6790273104127305E+001                  1.2130656011501373E+000                  5.3788514909262979E+000                 -6.8808252163624326E+000                  7.1000422353565042E+000                  7.3599998311976778E-001                  2.5000001688018308E-001                  1.4000000000049084E-002                 -7.0122889762616563E+000                  3.2369941852654369E+000                  1.6332986426648343E+001                  7.9698704699269696E-001                  9.7210018042844998E-008                 -5.3881024332703689E+000                 -4.1630428960268624E+000                  1.4404883933940729E+001                  9.6352070037660056E+000                  3.4371345786943353E-001                 -1.5931002533307709E+001                  6.0471223297977617E-001                  1.3938309437298384E+000                  1.3536908831360108E+000                  1.1548850961219911E+007                  5.9608769037040892E+000                  5.4100462051902086E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998311976778E-001                  2.6621911523658716E-005                  2.4997339496865942E-001                  2.4464774660636159E-003                  7.1710600315073978E-004                  6.6579710144818796E-003                  1.7851668558353956E-001                  4.9470542259847843E+000                 -2.1327480376421515E-001                  1.1073753013680502E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3759555995589171E+004                  4.1386044199622321E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.4954427243176954E-005                  3.9593200540996540E+000 
                                     254                  1.6790271471937874E+001                  1.2124833821726209E+000                  5.3818395939758163E+000                 -6.8690549049543659E+000                  7.1129615266984283E+000                  7.3599998311941839E-001                  2.5000001688053247E-001                  1.4000000000049084E-002                 -6.9364775243206589E+000                  3.2381585810025206E+000                  1.6311104952843849E+001                  7.9695875748419742E-001                  1.1575039338758536E-007                 -5.3779050417037064E+000                 -4.1528455044602008E+000                  1.4405603725497910E+001                  9.6342944963688666E+000                  3.4517293747230271E-001                 -1.5914215624078100E+001                  6.0471039691237150E-001                  1.3941034740639069E+000                  1.3538124803465772E+000                  1.1565268519148953E+007                  5.9781291720288410E+000                  6.2685445005058424E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998311941839E-001                  2.6621911873040650E-005                  2.4997339496865942E-001                  2.4464774660635969E-003                  7.1710600315076157E-004                  6.6579710144818770E-003                  1.7387240852707006E-001                  4.9470543258894271E+000                 -2.1760323832064962E-001                  1.1073156900611838E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4061683120206368E+004                  4.1480373068907301E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.8183401198795736E-005                  3.9701861781386683E+000 
                                     255                  1.6790269528449205E+001                  1.2118057137878919E+000                  5.3849786496861620E+000                 -6.8563181738163399E+000                  7.1266668285534589E+000                  7.3599998311941384E-001                  2.5000001688053708E-001                  1.4000000000049084E-002                 -6.9364775243206589E+000                  3.2395138675020076E+000                  1.6285673129060051E+001                  7.9624942460782211E-001                  1.1575039338758536E-007                 -5.3660670135198423E+000                 -4.1410074762763358E+000                  1.4406087995854527E+001                  9.6332370822340447E+000                  3.4690322305185040E-001                 -1.5895724513188249E+001                  6.0470845370401538E-001                  1.3944268389978904E+000                  1.3539571787842735E+000                  1.1579514950244296E+007                  5.9946459143664228E+000                  7.3215345077156059E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998311941384E-001                  2.6621911877653720E-005                  2.4997339496865942E-001                  2.4464774660635964E-003                  7.1710600315076189E-004                  6.6579710144818770E-003                  1.6908924092167701E-001                  4.9470544522264381E+000                 -2.2252448742788386E-001                  1.1066854904674606E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4418640670124505E+004                  4.1589243188237024E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.1542761811462532E-005                  3.9819074909369556E+000 
                                     256                  1.6790267584960535E+001                  1.2111445809712782E+000                  5.3880155089272579E+000                 -6.8437054824804218E+000                  7.1400327333789173E+000                  7.3599998311937798E-001                  2.5000001688057305E-001                  1.4000000000048973E-002                 -6.9364775243206589E+000                  3.2408360828652589E+000                  1.6260900072582160E+001                  7.9520688143922424E-001                  1.1575039338758536E-007                 -5.3545431232453931E+000                 -4.1294835860018866E+000                  1.4406345725390798E+001                  9.6321385206290202E+000                  3.4873300027067278E-001                 -1.5877166158142039E+001                  6.0470655205800061E-001                  1.3947691043285784E+000                  1.3541108366259369E+000                  1.1590982957711367E+007                  6.0104706863174595E+000                  8.5114338054116727E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998311937798E-001                  2.6621911913540531E-005                  2.4997339496865950E-001                  2.4464774660635956E-003                  7.1710600315076439E-004                  6.6579710144818796E-003                  1.6453805268692015E-001                  4.9470545858505943E+000                 -2.2718784718644155E-001                  1.1055061258762735E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4772778436581773E+004                  4.1694621842893032E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.4458845556546638E-005                  3.9924045625460187E+000 
                                     257                  1.6790265641471869E+001                  1.2104994685421608E+000                  5.3909572616240871E+000                 -6.8312325150033635E+000                  7.1530756634139978E+000                  7.3599998311924764E-001                  2.5000001688070334E-001                  1.4000000000049084E-002                 -6.9364775243206589E+000                  3.2421262574535112E+000                  1.6236763635447861E+001                  7.9388924337141742E-001                  1.1575039338758536E-007                 -5.3433171288178416E+000                 -4.1182575915743351E+000                  1.4406411483210304E+001                  9.6310091653168595E+000                  3.5064355792108548E-001                 -1.5858601137932904E+001                  6.0470468456105231E-001                  1.3951269030478191E+000                  1.3542720191187856E+000                  1.1600078975202758E+007                  6.0256449811355992E+000                  9.8511935371979211E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998311924764E-001                  2.6621912043844129E-005                  2.4997339496865950E-001                  2.4464774660635882E-003                  7.1710600315077241E-004                  6.6579710144818787E-003                  1.6020553398983389E-001                  4.9470547245663878E+000                 -2.3162143596639345E-001                  1.1039035269053705E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.5124280061505895E+004                  4.1796747107455410E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.7012847066524819E-005                  4.0018879540329477E+000 
                                     258                  1.6790263697983196E+001                  1.2098698542919553E+000                  5.3952294719952212E+000                 -6.8130868805327189E+000                  7.1720410835649400E+000                  7.3599998311843751E-001                  2.5000001688151352E-001                  1.4000000000048973E-002                 -6.6354475286566936E+000                  3.2433854356839342E+000                  1.6213241597997268E+001                  7.9308644105347070E-001                  2.3150078677516228E-007                 -5.3323740161555770E+000                 -4.1073144789120715E+000                  1.4406492501889295E+001                  9.6293683774170571E+000                  3.5344336215170091E-001                 -1.5831566888229395E+001                  6.0470189976713584E-001                  1.3956512253911830E+000                  1.3545092856897996E+000                  1.1613214098486593E+007                  6.0542341603559784E+000                  1.2176055057167999E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998311843751E-001                  2.6621912854039214E-005                  2.4997339496865947E-001                  2.4464774660635457E-003                  7.1710600315082304E-004                  6.6579710144818839E-003                  1.5389775596227384E-001                  4.9470548633056444E+000                 -2.3591635408492492E-001                  1.1021325742954375E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.5473315544082554E+004                  4.1895833821039492E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.9288075695724025E-005                  4.0107790324433381E+000 
                                     259                  1.6790259811005861E+001                  1.2086544366814198E+000                  5.3992738228345267E+000                 -6.7947743825702434E+000                  7.1904131256924089E+000                  7.3599998311817016E-001                  2.5000001688178075E-001                  1.4000000000049084E-002                 -6.9364775243206527E+000                  3.2458161703650115E+000                  1.6167930613276074E+001                  7.8876809335589992E-001                  1.1575039338758705E-007                 -5.3112818096816614E+000                 -4.0862222724381549E+000                  1.4405747019862174E+001                  9.6275213434002485E+000                  3.5670239286478722E-001                 -1.5803361743303142E+001                  6.0469922685549138E-001                  1.3962646664130196E+000                  1.3547883382657138E+000                  1.1616562359564552E+007                  6.0676832205608999E+000                  1.4911460077883369E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998311817016E-001                  2.6621913121317563E-005                  2.4997339496865945E-001                  2.4464774660635309E-003                  7.1710600315083952E-004                  6.6579710144818822E-003                  1.4839509426267894E-001                  4.9470551559502143E+000                 -2.4378471551787934E-001                  1.0974431709573080E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.6164246995098887E+004                  4.2085554779862102E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.3044833246132708E-005                  4.0258280094150152E+000 
                                     260                  1.6790257867517191E+001                  1.2080681817368335E+000                  5.4021293994152613E+000                 -6.7819285679607679E+000                  7.2033670030660826E+000                  7.3599998311803738E-001                  2.5000001688191348E-001                  1.4000000000049084E-002                 -6.8642098155888718E+000                  3.2469886299841786E+000                  1.6146120217344606E+001                  7.8683729679693426E-001                  1.3670682104334315E-007                 -5.3011078112439343E+000                 -4.0760482740004278E+000                  1.4405290697222396E+001                  9.6262471670312095E+000                  3.5896703306878608E-001                 -1.5783640306043257E+001                  6.0469727721845035E-001                  1.3966910541361131E+000                  1.3549833311162685E+000                  1.1619781490829280E+007                  6.0829188188310557E+000                  1.7196669066373013E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998311803738E-001                  2.6621913254036916E-005                  2.4997339496865942E-001                  2.4464774660635223E-003                  7.1710600315084765E-004                  6.6579710144818822E-003                  1.4448919338115918E-001                  4.9470553078857940E+000                 -2.4737940054475990E-001                  1.0946599224267848E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.6506782768697620E+004                  4.2176624359548009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.4584603639132861E-005                  4.0321657484337718E+000 
                                     261                  1.6790255572162938E+001                  1.2073930315009429E+000                  5.4066184882398360E+000                 -6.7617535920434557E+000                  7.2237437534940900E+000                  7.3599998311792092E-001                  2.5000001688203000E-001                  1.4000000000049084E-002                 -6.5631798199249074E+000                  3.2483388710846413E+000                  1.6121039106773871E+001                  7.8475929994534011E-001                  2.7341364208667533E-007                 -5.2893909654836282E+000                 -4.0643314282401217E+000                  1.4404601264620981E+001                  9.6242614391800068E+000                  3.6252967921130841E-001                 -1.5752681255307449E+001                  6.0469411409831098E-001                  1.3973625617343601E+000                  1.3552921151876647E+000                  1.1625274716357198E+007                  6.1115000465291134E+000                  2.1505377949072647E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998311792092E-001                  2.6621913370526396E-005                  2.4997339496865945E-001                  2.4464774660635158E-003                  7.1710600315085503E-004                  6.6579710144818822E-003                  1.3836861378977658E-001                  4.9470554791511407E+000                 -2.5157351351500251E-001                  1.0915812398679221E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.6908878029322252E+004                  4.2281147914037831E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.6244174197928226E-005                  4.0396814036114375E+000 
                                     262                  1.6790250981454435E+001                  1.2060952133755447E+000                  5.4108636724406463E+000                 -6.7415809563199556E+000                  7.2434359534226216E+000                  7.3599998311767800E-001                  2.5000001688227291E-001                  1.4000000000049084E-002                 -6.8642098155888851E+000                  3.2509343885927757E+000                  1.6072935924518490E+001                  7.7922076590942613E-001                  1.3670682104333891E-007                 -5.2668649808645629E+000                 -4.0418054436210564E+000                  1.4403170840884348E+001                  9.6221128983132367E+000                  3.6649724680962703E-001                 -1.5720885541743355E+001                  6.0469107778699871E-001                  1.3981148118392233E+000                  1.3556403301908282E+000                  1.1621973296319032E+007                  6.1248952495825533E+000                  2.6620441861236563E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998311767800E-001                  2.6621913613451563E-005                  2.4997339496865945E-001                  2.4464774660635032E-003                  7.1710600315087020E-004                  6.6579710144818848E-003                  1.3306352143613723E-001                  4.9470558310863417E+000                 -2.5917914012933874E-001                  1.0845955047139830E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.7705421014132640E+004                  4.2481062582300062E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.8944960679621987E-005                  4.0522808227550096E+000 
                                     263                  1.6790248686100181E+001                  1.2054716301494515E+000                  5.4136111698393670E+000                 -6.7286332549934134E+000                  7.2561566958355561E+000                  7.3599998311744275E-001                  2.5000001688250822E-001                  1.4000000000049084E-002                 -6.8642098155888851E+000                  3.2521814956736188E+000                  1.6049874104828767E+001                  7.7658044746578725E-001                  1.3670682104333891E-007                 -5.2560255004771115E+000                 -4.0309659632336050E+000                  1.4402334655027206E+001                  9.6207600695788340E+000                  3.6901686162738090E-001                 -1.5700555972360082E+001                  6.0468905551550378E-001                  1.3985935743194939E+000                  1.3558632932163799E+000                  1.1620926107714886E+007                  6.1377588942449801E+000                  3.0545811603836561E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998311744275E-001                  2.6621913848740100E-005                  2.4997339496865950E-001                  2.4464774660634910E-003                  7.1710600315088495E-004                  6.6579710144818883E-003                  1.2959166196606325E-001                  4.9470560099736529E+000                 -2.6265008743401630E-001                  1.0808122382207164E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.8100603571756186E+004                  4.2576930568312132E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.0003875860264040E-004                  4.0575364530967688E+000 
                                     264                  1.6790246390745928E+001                  1.2048637836997680E+000                  5.4176153534366573E+000                 -6.7098991186442714E+000                  7.2746665250968476E+000                  7.3599998311726689E-001                  2.5000001688268403E-001                  1.4000000000049084E-002                 -6.5631798199249047E+000                  3.2533971292016339E+000                  1.6027426122309972E+001                  7.7400989216721061E-001                  2.7341364208667697E-007                 -5.2454499858865846E+000                 -4.0203904486430790E+000                  1.4401229247834593E+001                  9.6188362488929720E+000                  3.7262868327696352E-001                 -1.5671240130734070E+001                  6.0468602686944295E-001                  1.3992817026024533E+000                  1.3561855780655256E+000                  1.1620783213727038E+007                  6.1620536890480757E+000                  3.7298555706803384E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998311726689E-001                  2.6621914024555334E-005                  2.4997339496865945E-001                  2.4464774660634815E-003                  7.1710600315089590E-004                  6.6579710144818857E-003                  1.2447508125415982E-001                  4.9470561793069212E+000                 -2.6610592513119186E-001                  1.0773229109116292E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.8493752749171632E+004                  4.2670250470643554E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.0106752870642578E-004                  4.0630197127235519E+000 
                                     265                  1.6790241800037425E+001                  1.2036922414355296E+000                  5.4231218345429397E+000                 -6.6834984975405831E+000                  7.3004016164620653E+000                  7.3599998311694514E-001                  2.5000001688300588E-001                  1.4000000000048973E-002                 -6.4945824786224913E+000                  3.2557400949873840E+000                  1.5984249188919462E+001                  7.6866660900017914E-001                  3.2019719374341928E-007                 -5.2250415234314822E+000                 -3.9999819861879766E+000                  1.4399280344559054E+001                  9.6160536514317929E+000                  3.7796404003251399E-001                 -1.5629456646341346E+001                  6.0468175209015329E-001                  1.4003046320815289E+000                  1.3566685311579736E+000                  1.1616126148248116E+007                  6.1883139090442763E+000                  4.9120162385117065E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998311694514E-001                  2.6621914346308382E-005                  2.4997339496865956E-001                  2.4464774660634650E-003                  7.1710600315091585E-004                  6.6579710144818892E-003                  1.1769126032675725E-001                  4.9470565102729420E+000                 -2.7271209313142902E-001                  1.0703826476943172E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.9274029097513103E+004                  4.2849725102917340E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.0285889635497792E-004                  4.0732094256009352E+000 
                                     266                  1.6790236423817095E+001                  1.2023900796138622E+000                  5.4273381794338311E+000                 -6.6626218755545725E+000                  7.3203957125846557E+000                  7.3599998311665393E-001                  2.5000001688329698E-001                  1.4000000000049084E-002                 -6.7956124742864681E+000                  3.2583442795699940E+000                  1.5936394778502567E+001                  7.6252011590079805E-001                  1.6009859687171133E-007                 -5.2022998253804671E+000                 -3.9772402881369615E+000                  1.4397341809812488E+001                  9.6137792544535596E+000                  3.8242916874382155E-001                 -1.5595939416785869E+001                  6.0467841813371737E-001                  1.4011666109717849E+000                  1.3570791120395302E+000                  1.1607900691702599E+007                  6.2006387205240028E+000                  6.0701463616890061E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998311665393E-001                  2.6621914637532160E-005                  2.4997339496865945E-001                  2.4464774660634485E-003                  7.1710600315093396E-004                  6.6579710144818866E-003                  1.1274619294936432E-001                  4.9470569031319931E+000                 -2.7959533278375448E-001                  1.0616670161223250E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.0178792675307948E+004                  4.3048951782469205E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.0448326602275264E-004                  4.0826291046423115E+000 
