                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     500                                      937                  1.0000000000000000E+000                  1.4000000000000000E-002                  7.0671129095007884E+004                  2.4020426126886487E+003                  3.3101586425106012E+004                  2.8043418701465245E+004                  5.0917963156834070E+000                 -5.8295539145994413E+000                  7.3497252596092544E-001                  1.3917937782212485E-007                  2.5064109125289946E-001                  4.5316346950080635E-005                  3.6146900428267251E-003                  6.5478485196637324E-003                  1.4798574167957847E-003                  1.7499861655986756E+001                 -1.0448759195417779E-008                  1.2870670955047625E+001                  2.2474534990603334E-004                  4.3804858749844975E+000                  2.1170908693140138E-002                  3.8660588795151288E-002                  1.1552687674968097E-001                  2.5897470851492983E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7488198758490958E+004                  5.0506603096055005E+004                  6.2402739987876024E+006                  2.7676526111547617E+004                  2.7664620897437213E+004                  4.7142723312429092E-029                  1.9396914166881481E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2302112235286206E+012                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20250409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     284                  1.7499740468615567E+001                  6.7287139817937447E-001                  5.8243137904722220E+000                 -4.4518960485581829E+000                  9.5730051415228612E+000                  7.3599999999999999E-001                  2.4999999999999989E-001                  1.4000000000000123E-002                 -6.5885104063542101E+000                  4.3353564388373105E+000                  4.7083788282264987E+000                  7.0327106253812111E-002                  2.5792271614939472E-007                 -5.1595772505883444E+000                 -3.9165426351751385E+000                  1.4293942542707732E+001                  9.4464946293071606E+000                  8.6634666786983405E-001                 -1.1875844407281134E+001                  6.0438237921626869E-001                  1.5399480057906785E+000                  1.4804340073079949E+000                  1.2770374219859174E+007                  6.0953848170501814E+000                  5.1984459291469830E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230889E-005                  2.4997339496852566E-001                  2.4464774663588294E-003                  7.1710600280640996E-004                  6.6579710144819594E-003                 -4.3776416303153619E-002                  4.4478316690608199E+000                 -9.5406195775675051E-001                  9.7510427252669792E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.9113193207532371E+005                  5.2813332499309915E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.6777993790569132E-004                  1.5170513835131787E+001 
                                     285                  1.7499735955003718E+001                  6.7262136628893909E-001                  5.8285811994781209E+000                 -4.4351799632735958E+000                  9.5934698957085445E+000                  7.3599999999999988E-001                  2.4999999999999989E-001                  1.4000000000000234E-002                 -6.4124191472985297E+000                  4.3358563906029790E+000                  4.7056689019164901E+000                  7.0855157056180187E-002                  3.8688407422409129E-007                 -5.1436959413149852E+000                 -3.9006613259017797E+000                  1.4297029118335157E+001                  9.4458709438132704E+000                  8.6738743584430111E-001                 -1.1852078687120482E+001                  6.0437713692970552E-001                  1.5405224391970416E+000                  1.4811714441913444E+000                  1.2827999779751716E+007                  6.1188748188945308E+000                  6.0912394042921074E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999988E-001                  2.6605031474230889E-005                  2.4997339496852566E-001                  2.4464774663588290E-003                  7.1710600280640996E-004                  6.6579710144819585E-003                 -4.5922298662227204E-002                  4.4478316747586737E+000                 -9.5581995678169818E-001                  9.8087334893106880E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.9715346353873858E+005                  5.2948044110442876E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.6358740308971728E-004                  1.5234885542452451E+001 
                                     286                  1.7499729184585942E+001                  6.7225971664519224E-001                  5.8333636389848946E+000                 -4.4164348409843379E+000                  9.6164194021651319E+000                  7.3599999999999988E-001                  2.4999999999999989E-001                  1.4000000000000234E-002                 -6.4309025529925394E+000                  4.3365795218676144E+000                  4.7017519856790733E+000                  7.1425406036703554E-002                  3.7076390446475665E-007                 -5.1209124866245883E+000                 -3.8778778712113828E+000                  1.4300494701867503E+001                  9.4451712408129502E+000                  8.6854868830650611E-001                 -1.1825418071761664E+001                  6.0437126968074728E-001                  1.5411750793920793E+000                  1.4820074894946691E+000                  1.2892974108781455E+007                  6.1403481801741409E+000                  7.2718241554182919E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999988E-001                  2.6605031474230896E-005                  2.4997339496852566E-001                  2.4464774663588299E-003                  7.1710600280640996E-004                  6.6579710144819594E-003                 -4.8222060895367680E-002                  4.4478316829815920E+000                 -9.5829050378291381E-001                  9.8923084461780281E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.0615390683761999E+005                  5.3141915695615474E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.5762732358581777E-004                  1.5328328219182904E+001 
                                     287                  1.7499722696268904E+001                  6.7192697963422365E-001                  5.8378500918871241E+000                 -4.3989486108455331E+000                  9.6378673213911927E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.4292773304923498E+000                  4.3372448348675849E+000                  4.6981510931612291E+000                  7.1969600842427345E-002                  3.7215398136545268E-007                 -5.1001456917677590E+000                 -3.8571110763545526E+000                  1.4303775310841273E+001                  9.4445228094741740E+000                  8.6960443619905681E-001                 -1.1800634933618305E+001                  6.0436577770857813E-001                  1.5417792835796671E+000                  1.4827798736556426E+000                  1.2954452683213800E+007                  6.1609736112566820E+000                  8.5805724109690536E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230893E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641018E-004                  6.6579710144819611E-003                 -5.0336180881193994E-002                  4.4478316905416939E+000                 -9.6046317107966050E-001                  9.9692142961936741E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.1474750720649087E+005                  5.3319281312332034E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.5221330990367075E-004                  1.5414596443217492E+001 
                                     288                  1.7499716183625718E+001                  6.7160544962707158E-001                  5.8425433774537945E+000                 -4.3807824964518627E+000                  9.6601986362374355E+000                  7.3599999999999999E-001                  2.4999999999999989E-001                  1.4000000000000123E-002                 -6.3575835068383286E+000                  4.3378877332561547E+000                  4.6946741033069985E+000                  7.2555676551015996E-002                  4.3895145523730256E-007                 -5.0802541278394644E+000                 -3.8372195124262580E+000                  1.4307242221099330E+001                  9.4438545611207125E+000                  8.7066840193493800E-001                 -1.1775000092277221E+001                  6.0436006189491653E-001                  1.5423989702562886E+000                  1.4835704754516015E+000                  1.3019338827995354E+007                  6.1842145946424152E+000                  1.0194486557820304E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852566E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                 -5.2506465804619908E-002                  4.4478316977494528E+000                 -9.6252334218740443E-001                  1.0044251767349100E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.2334438069807566E+005                  5.3489750301791670E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.4708680931425584E-004                  1.5498308498710580E+001 
                                     289                  1.7499708502035975E+001                  6.7124088179920349E-001                  5.8470347102768940E+000                 -4.3634098920490807E+000                  9.6815627541883327E+000                  7.3599999999999999E-001                  2.4999999999999983E-001                  1.4000000000000234E-002                 -6.4267612337301259E+000                  4.3386166782760700E+000                  4.6907348200711994E+000                  7.3102792068786407E-002                  3.7431632321098641E-007                 -5.0579064109950789E+000                 -3.8148717955818729E+000                  1.4310570063613026E+001                  9.4432160485065211E+000                  8.7167660021535509E-001                 -1.1750495728996430E+001                  6.0435464533427230E-001                  1.5429948796514259E+000                  1.4843300082425974E+000                  1.3081831940989284E+007                  6.2031824278175156E+000                  1.2016573789192992E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230886E-005                  2.4997339496852561E-001                  2.4464774663588290E-003                  7.1710600280640996E-004                  6.6579710144819577E-003                 -5.4468274781721941E-002                  4.4478317058747585E+000                 -9.6475550836581758E-001                  1.0129615412663069E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.3344970187987777E+005                  5.3681933236640971E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.4132902601747315E-004                  1.5593567927643626E+001 
                                     290                  1.7499701951552108E+001                  6.7094150098185268E-001                  5.8510968972293380E+000                 -4.3478079574103532E+000                  9.7007923001930916E+000                  7.3600000000000010E-001                  2.4999999999999983E-001                  1.4000000000000012E-002                 -6.4082778280361108E+000                  4.3392152773458053E+000                  4.6875023771974842E+000                  7.3614433937008186E-002                  3.9059094595929217E-007                 -5.0397176396637100E+000                 -3.7966830242505045E+000                  1.4313609395627431E+001                  9.4426472901513687E+000                  8.7255433755474698E-001                 -1.1728587835680020E+001                  6.0434978367576442E-001                  1.5435208440807104E+000                  1.4849997332319844E+000                  1.3138820460972806E+007                  6.2222113456431778E+000                  1.3934536190978318E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3600000000000010E-001                  2.6605031474230893E-005                  2.4997339496852561E-001                  2.4464774663588299E-003                  7.1710600280641007E-004                  6.6579710144819594E-003                 -5.6197758885598553E-002                  4.4478317125053470E+000                 -9.6650026682335932E-001                  1.0199971087378773E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.4204131295091441E+005                  5.3838895000932716E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.3662044554936785E-004                  1.5672044875514846E+001 
                                     291                  1.7499695116264590E+001                  6.7063950058667476E-001                  5.8547575612316196E+000                 -4.3337739099137016E+000                  9.7181011893441855E+000                  7.3600000000000010E-001                  2.4999999999999975E-001                  1.4000000000000123E-002                 -6.4874590740837368E+000                  4.3398191085030868E+000                  4.6842439073281676E+000                  7.4068574663260375E-002                  3.2549245496607574E-007                 -5.0215167795910505E+000                 -3.7784821641778445E+000                  1.4316358571065338E+001                  9.4421367669192282E+000                  8.7333435880733301E-001                 -1.1708904804125925E+001                  6.0434544608726148E-001                  1.5439926363453711E+000                  1.4856005641320020E+000                  1.3190466704508418E+007                  6.2375160048461353E+000                  1.5917863984892714E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3600000000000010E-001                  2.6605031474230882E-005                  2.4997339496852553E-001                  2.4464774663588290E-003                  7.1710600280641007E-004                  6.6579710144819568E-003                 -5.7679148503899526E-002                  4.4478317191343102E+000                 -9.6818775630356191E-001                  1.0271329693044436E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.5098321501667547E+005                  5.3996446781767151E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.3189478824249668E-004                  1.5751459329981902E+001 
                                     292                  1.7499689420191658E+001                  6.7039537604980393E-001                  5.8579827985957493E+000                 -4.3214780641753503E+000                  9.7332929855856047E+000                  7.3600000000000010E-001                  2.4999999999999981E-001                  1.4000000000000123E-002                 -6.4874590740837368E+000                  4.3403072162158836E+000                  4.6816115516784897E+000                  7.4480370813161098E-002                  3.2549245496607574E-007                 -5.0069112011547601E+000                 -3.7638765857415546E+000                  1.4318798774459895E+001                  9.4416923632947540E+000                  8.7400074446080489E-001                 -1.1691721754492894E+001                  6.0434165689584529E-001                  1.5443990918548238E+000                  1.4861182037323053E+000                  1.3236260129397785E+007                  6.2523528013786098E+000                  1.7890667689062679E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3600000000000010E-001                  2.6605031474230886E-005                  2.4997339496852558E-001                  2.4464774663588294E-003                  7.1710600280641018E-004                  6.6579710144819585E-003                 -5.8956439260608659E-002                  4.4478317244551526E+000                 -9.6949663404996611E-001                  1.0329249399139454E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.5841877108656880E+005                  5.4123240568587629E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.2808660988259398E-004                  1.5815821590705445E+001 
                                     293                  1.7499683724118725E+001                  6.7015767104068047E-001                  5.8606448786424581E+000                 -4.3113354942074933E+000                  9.7458279304526751E+000                  7.3600000000000010E-001                  2.4999999999999986E-001                  1.4000000000000012E-002                 -6.6423610340694808E+000                  4.3407824848731389E+000                  4.6790498382118741E+000                  7.4809876265929692E-002                  2.2784471847625269E-007                 -4.9927808771454396E+000                 -3.7497462617322341E+000                  1.4320816758738994E+001                  9.4413260284642906E+000                  8.7454691240696247E-001                 -1.1677553651958915E+001                  6.0433856056127178E-001                  1.5447337538802464E+000                  1.4865447903446714E+000                  1.3274205310158284E+007                  6.2624752720468724E+000                  1.9698196069961161E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3600000000000010E-001                  2.6605031474230893E-005                  2.4997339496852564E-001                  2.4464774663588299E-003                  7.1710600280641018E-004                  6.6579710144819611E-003                 -5.9968899004057163E-002                  4.4478317296054621E+000                 -9.7072491407389860E-001                  1.0385823389243677E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.6584072062078043E+005                  5.4246215055246587E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.2439601978565047E-004                  1.5878633431051806E+001 
                                     294                  1.7499679736867673E+001                  6.6999489347346641E-001                  5.8633268453422698E+000                 -4.3012025853154627E+000                  9.7583829540748663E+000                  7.3599999999999999E-001                  2.4999999999999986E-001                  1.4000000000000123E-002                 -6.4662697750137985E+000                  4.3411079410548457E+000                  4.6772964159063983E+000                  7.5171911705251490E-002                  3.4176707771437987E-007                 -4.9831562710543000E+000                 -3.7401216556410946E+000                  1.4322869684667346E+001                  9.4409636267906212E+000                  8.7507360790839384E-001                 -1.1663476490552478E+001                  6.0433546130720983E-001                  1.5450585935077883E+000                  1.4869588211532574E+000                  1.3312672451495444E+007                  6.2772761534936743E+000                  2.1696224913452633E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230889E-005                  2.4997339496852564E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819611E-003                 -6.0999395198921350E-002                  4.4478317330948416E+000                 -9.7155289926488020E-001                  1.0424843601812220E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.7102877012779063E+005                  5.4330153943598418E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.2189309480887969E-004                  1.5921739478621658E+001 
                                     295                  1.7499673755991093E+001                  6.6975602691992875E-001                  5.8668973893672325E+000                 -4.2877488268361521E+000                  9.7750675107145231E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.3571253055887285E+000                  4.3415855257327971E+000                  4.6747245607987606E+000                  7.5649978417970415E-002                  4.3941481420420454E-007                 -4.9691078453223829E+000                 -3.7260732299091774E+000                  1.4325613643571694E+001                  9.4404839423057467E+000                  8.7576275360894340E-001                 -1.1644819169610223E+001                  6.0433137685654437E-001                  1.5454853928644450E+000                  1.4875033778156637E+000                  1.3364127831194639E+007                  6.2956707903206226E+000                  2.4666051289126603E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  2.4464774663588299E-003                  7.1710600280641028E-004                  6.6579710144819594E-003                 -6.2334308240787464E-002                  4.4478317381442789E+000                 -9.7276304007165870E-001                  1.0482651037191835E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.7879958326823090E+005                  5.4452921202708682E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.1827430114117018E-004                  1.5985151067457922E+001 
                                     296                  1.7499666066292637E+001                  6.6945772793528102E-001                  5.8708420238607992E+000                 -4.2729127204187947E+000                  9.7934784342811980E+000                  7.3599999999999999E-001                  2.4999999999999989E-001                  1.4000000000000123E-002                 -6.3413310384054995E+000                  4.3421819328645723E+000                  4.6715147875752230E+000                  7.6170572272611134E-002                  4.5568943695250538E-007                 -4.9516886478936923E+000                 -3.7086540324804864E+000                  1.4328655120279107E+001                  9.4399560433289480E+000                  8.7651351422661228E-001                 -1.1624269964872635E+001                  6.0432691958223494E-001                  1.5459519689366137E+000                  1.4880997218711907E+000                  1.3421268838743677E+007                  6.3140441906592999E+000                  2.8410791553374547E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230889E-005                  2.4997339496852566E-001                  2.4464774663588294E-003                  7.1710600280641018E-004                  6.6579710144819594E-003                 -6.3752797362582714E-002                  4.4478317444302879E+000                 -9.7420927205058450E-001                  1.0554885231569006E+010                                        4                  6.1823479686119061E-010                  0.0000000000000000E+000                  4.6063811424185851E-017                  5.3507210256249578E-016                  3.4943870435807689E-001                 -9.8999999999999986E+001                                        4                  3.4040470072800499E-001                  2.8877229194706428E+005                  5.4605555198124627E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.1378603842112353E-004                  1.6064501995671893E+001 
                                     297                  1.7499658091790533E+001                  6.6915815212171437E-001                  5.8756812042708200E+000                 -4.2548810852635528E+000                  9.8159193492452541E+000                  7.3599999999999999E-001                  2.4999999999999986E-001                  1.4000000000000123E-002                 -6.1644513274938095E+000                  4.3427808865860404E+000                  4.6682934934188616E+000                  7.6841802656920616E-002                  6.8477622343381600E-007                 -4.9343332206589228E+000                 -3.6912986052457173E+000                  1.4332426870234878E+001                  9.4393214830807679E+000                  8.7738736148676244E-001                 -1.1599449910685763E+001                  6.0432151182054805E-001                  1.5464980030143967E+000                  1.4887986087945901E+000                  1.3491955466457600E+007                  6.3404276255151366E+000                  3.3761011196596696E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230889E-005                  2.4997339496852564E-001                  2.4464774663588294E-003                  7.1710600280641018E-004                  6.6579710144819594E-003                 -6.5494953907796541E-002                  4.4478317506632283E+000                 -9.7563366694274845E-001                  1.0628000578654352E+010                                        4                  3.1597256996108869E-009                  0.0000000000000000E+000                  2.3419330929947797E-016                  2.7646363422960059E-015                  1.0609631777319939E+000                 -9.8999999999999986E+001                                        4                  1.0519311227328809E+000                  2.9909483693318936E+005                  5.4758089161714754E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.0935578629581957E-004                  1.6144408970432490E+001 
                                     298                  1.7499646108301356E+001                  6.6872518636318823E-001                  5.8801638090550972E+000                 -4.2380741399772077E+000                  9.8368006610165590E+000                  7.3599999999999999E-001                  2.4999999999999986E-001                  1.4000000000000123E-002                 -6.3703403340981675E+000                  4.3436465207049961E+000                  4.6636418016782617E+000                  7.7411641542789206E-002                  4.2624536146853538E-007                 -4.9094912517357825E+000                 -3.6664566363225766E+000                  1.4335905673161990E+001                  9.4387254082400975E+000                  8.7821765132806640E-001                 -1.1576219628016872E+001                  6.0431659281238792E-001                  1.5470152267251032E+000                  1.4894636017966902E+000                  1.3557658633287974E+007                  6.3561620801932524E+000                  3.9603317264752913E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852564E-001                  2.4464774663588299E-003                  7.1710600280641028E-004                  6.6579710144819594E-003                 -6.6962103561965636E-002                  4.4478317596631012E+000                 -9.7757954552108917E-001                  1.0733385421113541E+010                                        4                  6.1154084239479143E-009                  0.0000000000000000E+000                  4.5106670623294922E-016                  5.4347828598816801E-015                  1.3520693616352126E+000                 -9.8999999999999986E+001                                        4                  1.3430386311602871E+000                  3.1457076532058039E+005                  5.4977183589423619E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.0302093841094356E-004                  1.6260168671692103E+001 
                                     299                  1.7499638649066497E+001                  6.6846529192049464E-001                  5.8834932372408169E+000                 -4.2257126673788985E+000                  9.8522049132069753E+000                  7.3600000000000010E-001                  2.4999999999999981E-001                  1.4000000000000123E-002                 -6.3703403340981639E+000                  4.3441661244720553E+000                  4.6608517777533836E+000                  7.7862698804758851E-002                  4.2624536146853866E-007                 -4.8947162752969975E+000                 -3.6516816598837920E+000                  1.4338517755153298E+001                  9.4382920671689945E+000                  8.7880134338316607E-001                 -1.1559246018950629E+001                  6.0431297252375260E-001                  1.5473794807624985E+000                  1.4899329430732213E+000                  1.3606837776231445E+007                  6.3714111465073930E+000                  4.4562600143614159E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3600000000000010E-001                  2.6605031474230899E-005                  2.4997339496852558E-001                  2.4464774663588294E-003                  7.1710600280641028E-004                  6.6579710144819603E-003                 -6.8067487590988129E-002                  4.4478317650547172E+000                 -9.7868374884184151E-001                  1.0796534493715431E+010                                        4                  5.2403644950787821E-009                  0.0000000000000000E+000                  3.8512728535888779E-016                  4.7004848757359095E-015                  1.2875786891879402E+000                 -9.8999999999999986E+001                                        4                  1.2785497572104900E+000                  3.2418674689403828E+005                  5.5107952564457587E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.9924757941516537E-004                  1.6329772115955706E+001 
