                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     824                                     1104                  1.0000000000000000E+000                  1.4000000000000000E-002                  1.1871437876486273E+007                  4.8032538196430018E+001                  2.2880671473500541E+004                  8.8399716722968587E+004                  1.8920868467793525E+001                 -5.6616079356289113E+000                  9.3286094579206230E-006                  1.3081858265160956E-020                  9.8644420652460574E-001                  2.2493883421640537E-004                  9.0310776553767496E-003                  1.1377804180421499E-004                  1.4792488252680458E-003                  1.6790371616382433E+001                 -6.4026814051497399E-007                  7.0039654555730966E+000                  1.9735565204410463E-004                  9.5543073617394541E+000                  1.7113935571006364E-002                  8.9726468225638956E-002                  5.4918382121588602E-002                  2.4842382902483091E-002                  5.8930593552334214E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0101964521954072E+005                  3.9692603416341135E+003                  1.8993693915333385E+006                  2.0544025151039048E+004                  2.0535305908000795E+004                  6.2044264560524254E-014                  1.4013278391134036E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7463408793100325E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20250409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     223                  1.6790343319203753E+001                  1.2325993147260590E+000                  5.2662611645734820E+000                 -7.1762080065631926E+000                  6.6647037831763463E+000                  7.3599998312543979E-001                  2.5000001687451118E-001                  1.4000000000049084E-002                 -7.1013202869737206E+000                  3.1979285742815793E+000                  1.7084383621148067E+001                  6.3177321896461547E-001                  7.9191708571364141E-008                 -5.7733171710748188E+000                 -4.5482568627176958E+000                  1.4269903437164206E+001                  9.6293488076417546E+000                  3.6602717059045892E-001                 -1.6222455674651030E+001                  6.0477510259825817E-001                  1.3981961010867563E+000                  1.3556671677333441E+000                  9.8455490067561865E+006                  5.3265885740343766E+000                  1.0809301121124134E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998312543979E-001                  2.6621905851796979E-005                  2.4997339496865936E-001                  2.4464774660639199E-003                  7.1710600315038643E-004                  6.6579710144818831E-003                  3.2172764978056262E-001                  4.9464490462057906E+000                 -7.1926098338073022E-002                  8.6893607531300018E+010                                        1                  1.8858048480437298E+006                  1.8207619195091429E-001                  1.9153882091792523E-001                  2.8487720765511265E-001                  1.6737650667668511E+001                 -7.3974683828150245E-001                                        1                  1.6736706261617471E+001                  5.1950989316092064E+003                  3.7155938223538043E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2109367147349519E+000 
                                     224                  1.6790341989545539E+001                  1.2317804878428216E+000                  5.2708600782755335E+000                 -7.1663900408462924E+000                  6.6816481109744759E+000                  7.3599998312543979E-001                  2.5000001687451118E-001                  1.4000000000049084E-002                 -7.3583009458013509E+000                  3.1995661936554729E+000                  1.7052202753660584E+001                  6.3980842533937055E-001                  4.3822692173726056E-008                 -5.7533750216245654E+000                 -4.5283147132674424E+000                  1.4276931623838227E+001                  9.6301485253992833E+000                  3.6390501375117662E-001                 -1.6215725598340697E+001                  6.0477255727498569E-001                  1.3977898816856953E+000                  1.3554789677287176E+000                  9.9252172596970405E+006                  5.3457668332453894E+000                  1.1056509903012619E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998312543979E-001                  2.6621905851798856E-005                  2.4997339496865936E-001                  2.4464774660639199E-003                  7.1710600315038643E-004                  6.6579710144818831E-003                  3.2016143220970494E-001                  4.9464489389759381E+000                 -7.3820166429734893E-002                  8.8514287903081070E+010                                        1                  1.8597959450610976E+006                  1.7903868094536146E-001                  1.8738088007535125E-001                  2.8329654737166965E-001                  1.6739571197832753E+001                 -7.4705313043737986E-001                                        1                  1.6738711196275705E+001                  5.5080949048889615E+003                  3.7410014145758987E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2522928822715453E+000 
                                     225                  1.6790341253746252E+001                  1.2313355600777054E+000                  5.2740477796690906E+000                 -7.1596425661437344E+000                  6.6933769465121955E+000                  7.3599998312543979E-001                  2.5000001687451118E-001                  1.4000000000049084E-002                 -7.3583009458013509E+000                  3.2004560301537182E+000                  1.7034741989766729E+001                  6.4586459663617624E-001                  4.3822692173726056E-008                 -5.7427208324898658E+000                 -4.5176605241327428E+000                  1.4281853906863146E+001                  9.6307217160578062E+000                  3.6240640967642707E-001                 -1.6211193785005836E+001                  6.0477081118392673E-001                  1.3975032744824469E+000                  1.3553466522636870E+000                  9.9812784967628215E+006                  5.3644477296024293E+000                  1.1229676702459293E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998312543979E-001                  2.6621905851800168E-005                  2.4997339496865936E-001                  2.4464774660639199E-003                  7.1710600315038643E-004                  6.6579710144818831E-003                  3.1877639081986392E-001                  4.9464488858229405E+000                 -7.5088999010426982E-002                  8.9357145550122742E+010                                        1                  1.8441200891800337E+006                  1.7695481087591336E-001                  1.8475790348682566E-001                  2.8220065666620997E-001                  1.6739972840944056E+001                 -7.5213762568845766E-001                                        1                  1.6739157039256742E+001                  5.6811787141244085E+003                  3.7544384511919366E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2741834834526569E+000 
                                     226                  1.6790340517946966E+001                  1.2308961514882040E+000                  5.2771557378415652E+000                 -7.1529901391771729E+000                  6.7048430440046314E+000                  7.3599998312543979E-001                  2.5000001687451118E-001                  1.4000000000049084E-002                 -7.3583009458013473E+000                  3.2013348283007326E+000                  1.7017515368519867E+001                  6.5174296423462885E-001                  4.3822692173726480E-008                 -5.7323217675461375E+000                 -4.5072614591890146E+000                  1.4286608059745431E+001                  9.6312646572260618E+000                  3.6098702324799098E-001                 -1.6206605596812871E+001                  6.0476912832401264E-001                  1.3972319989603097E+000                  1.3552217705009142E+000                  1.0035773548989635E+007                  5.3826521477213012E+000                  1.1403059448057642E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998312543979E-001                  2.6621905851801421E-005                  2.4997339496865936E-001                  2.4464774660639199E-003                  7.1710600315038643E-004                  6.6579710144818831E-003                  3.1724787257755388E-001                  4.9464488332315710E+000                 -7.6548120433190550E-002                  9.0187555825923798E+010                                        1                  1.8274654453040336E+006                  1.7451130697881267E-001                  1.8209512564061553E-001                  2.8090431313993114E-001                  1.6740013260685636E+001                 -7.5817642888005143E-001                                        1                  1.6739240186740073E+001                  5.8540630906194692E+003                  3.7674573986171183E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2957003999212202E+000 
                                     227                  1.6790339782147679E+001                  1.2304621149539980E+000                  5.2816959897591405E+000                 -7.1433856791787331E+000                  6.7215592483002169E+000                  7.3599998312543979E-001                  2.5000001687451118E-001                  1.4000000000049084E-002                 -7.0572709501373643E+000                  3.2022028823371551E+000                  1.7000516456468123E+001                  6.6118050793784711E-001                  8.7645384347453171E-008                 -5.7221658936282127E+000                 -4.4971055852710897E+000                  1.4293647757605594E+001                  9.6320930023146545E+000                  3.5885762586631942E-001                 -1.6200164895000295E+001                  6.0476669713944398E-001                  1.3968248696773196E+000                  1.3550350203781554E+000                  1.0116806491547806E+007                  5.4177438506913562E+000                  1.1658115072850008E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998312543979E-001                  2.6621905851803231E-005                  2.4997339496865936E-001                  2.4464774660639199E-003                  7.1710600315038643E-004                  6.6579710144818831E-003                  3.1460215243504058E-001                  4.9464487809116013E+000                 -7.8180039918938585E-002                  9.1007883237980515E+010                                        1                  1.8099182078443973E+006                  1.7173663088532298E-001                  1.7890212779660386E-001                  2.7941958337664230E-001                  1.6739717496121202E+001                 -7.6513706130608405E-001                                        1                  1.6738987999002237E+001                  6.0266868947515259E+003                  3.7800786290962680E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3168803994350413E+000 
                                     228                  1.6790338310549107E+001                  1.2296092471622975E+000                  5.2860402389498038E+000                 -7.1335833908100659E+000                  6.7377804111387656E+000                  7.3599998312543979E-001                  2.5000001687451118E-001                  1.4000000000049084E-002                 -7.3583009458013411E+000                  3.2039085798565754E+000                  1.6967163590880272E+001                  6.6839504045701326E-001                  4.3822692173727115E-008                 -5.7025400038088963E+000                 -4.4774796954517733E+000                  1.4299958104246366E+001                  9.6327311580889230E+000                  3.5714901308066072E-001                 -1.6192592191066773E+001                  6.0476442500321326E-001                  1.3964983576955632E+000                  1.3548858136561344E+000                  1.0190655390184343E+007                  5.4346329857215459E+000                  1.1924308273870120E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998312543979E-001                  2.6621905851804901E-005                  2.4997339496865936E-001                  2.4464774660639199E-003                  7.1710600315038643E-004                  6.6579710144818831E-003                  3.1186324676429766E-001                  4.9464486870979423E+000                 -8.1771392698425704E-002                  9.2552490409794662E+010                                        1                  1.7728027859092634E+006                  1.6556754037819987E-001                  1.7396356937129187E-001                  2.7605933526602505E-001                  1.6737945329429358E+001                 -7.8102480291592402E-001                                        1                  1.6737309886709554E+001                  6.3708552465433804E+003                  3.8041977375036971E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3575020123612322E+000 
                                     229                  1.6790337574749817E+001                  1.2291904947357404E+000                  5.2888661220898809E+000                 -7.1272846291332383E+000                  6.7483074500229492E+000                  7.3599998312543979E-001                  2.5000001687451118E-001                  1.4000000000049084E-002                 -7.3583009458013491E+000                  3.2047460656776980E+000                  1.6950811514270253E+001                  6.7363401728343175E-001                  4.3822692173726268E-008                 -5.6930499278021172E+000                 -4.4679896194449942E+000                  1.4304125078377679E+001                  9.6331691535486215E+000                  3.5599860418445328E-001                 -1.6187844749440448E+001                  6.0476295720059814E-001                  1.3962782032908705E+000                  1.3547855116527163E+000                  1.0239577062381063E+007                  5.4511190070211315E+000                  1.2098558336481881E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998312543979E-001                  2.6621905851805968E-005                  2.4997339496865936E-001                  2.4464774660639199E-003                  7.1710600315038643E-004                  6.6579710144818831E-003                  3.0981130241179294E-001                  4.9464486454749439E+000                 -8.3720620891387765E-002                  9.3278670355284500E+010                                        1                  1.7532435052462004E+006                  1.6218887750528521E-001                  1.7122225796682558E-001                  2.7418510660994444E-001                  1.6736476088840512E+001                 -7.8997893189863178E-001                                        1                  1.6735891619725862E+001                  6.5423593850130428E+003                  3.8157343971171653E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3769650901911734E+000 
                                     230                  1.6790336838950534E+001                  1.2287765831579698E+000                  5.2936263671758832E+000                 -7.1168878433666727E+000                  6.7659704683453628E+000                  7.3599998312543979E-001                  2.5000001687451118E-001                  1.4000000000049084E-002                 -6.9685318752357004E+000                  3.2055738698012468E+000                  1.6934663957556058E+001                  6.8369505466636582E-001                  1.0751476865565303E-007                 -5.6837627993136852E+000                 -4.4587024909565622E+000                  1.4311310453757445E+001                  9.6339682847252153E+000                  3.5395202332280329E-001                 -1.6180339423537461E+001                  6.0476049303474100E-001                  1.3958859248057105E+000                  1.3546073861210979E+000                  1.0324145581306133E+007                  5.4900101982898057E+000                  1.2391765467674458E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998312543979E-001                  2.6621905851807737E-005                  2.4997339496865936E-001                  2.4464774660639199E-003                  7.1710600315038643E-004                  6.6579710144818831E-003                  3.0582049649837251E-001                  4.9464486010628184E+000                 -8.5881167203866779E-002                  9.4015813107735168E+010                                        1                  1.7325138794048142E+006                  1.5840128519508423E-001                  1.6781184125704954E-001                  2.7205655129666517E-001                  1.6734679717466413E+001                 -8.0024129906679708E-001                                        1                  1.6734150040019532E+001                  6.7133827041808427E+003                  3.8269414053521276E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3963824316491897E+000 
                                     231                  1.6790335033737612E+001                  1.2277802731738490E+000                  5.2984578083686449E+000                 -7.1055069089973122E+000                  6.7841975056993089E+000                  7.3599998312543979E-001                  2.5000001687451118E-001                  1.4000000000049084E-002                 -7.2695618708996799E+000                  3.2075664430763187E+000                  1.6895858867598761E+001                  6.9137865637670093E-001                  5.3757384327826724E-008                 -5.6617852076727297E+000                 -4.4367248993156068E+000                  1.4318018441022899E+001                  9.6345652599037290E+000                  3.5231550866043948E-001                 -1.6170813940722908E+001                  6.0475803159254482E-001                  1.3955715969101492E+000                  1.3544652135997939E+000                  1.0404668990965221E+007                  5.5086242195453110E+000                  1.2720881207954139E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998312543979E-001                  2.6621905851809451E-005                  2.4997339496865936E-001                  2.4464774660639199E-003                  7.1710600315038643E-004                  6.6579710144818831E-003                  3.0147479344500216E-001                  4.9464485056213299E+000                 -9.1613987813783881E-002                  9.5705630509692963E+010                                        1                  1.6784079027604300E+006                  1.4829018743203504E-001                  1.6131295519519717E-001                  2.6619845867159564E-001                  1.6728500190589770E+001                 -8.2888758589079214E-001                                        1                  1.6728120798490604E+001                  7.1304848255852685E+003                  3.8531190599946372E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4419134287246647E+000 
                                     232                  1.6790334131131154E+001                  1.2272925085308743E+000                  5.3015921790634808E+000                 -7.0982246177548172E+000                  6.7959894361471029E+000                  7.3599998312543979E-001                  2.5000001687451118E-001                  1.4000000000049084E-002                 -7.2695618708996834E+000                  3.2085419490156815E+000                  1.6876893449626497E+001                  6.9702780295959454E-001                  5.3757384327826301E-008                 -5.6511998817368889E+000                 -4.4261395733797659E+000                  1.4322450096790789E+001                  9.6349819010361113E+000                  3.5120267526780186E-001                 -1.6164866953905481E+001                  6.0475643168949755E-001                  1.3953572885817582E+000                  1.3543685690259013E+000                  1.0458026538513947E+007                  5.5267337684684001E+000                  1.3251299229339962E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998312543979E-001                  2.6621905851810542E-005                  2.4997339496865936E-001                  2.4464774660639199E-003                  7.1710600315038643E-004                  6.6579710144818831E-003                  2.9827323367719055E-001                  4.9464484652913159E+000                 -9.4682218313672836E-002                  9.6487718591464462E+010                                        1                  1.6496182432005000E+006                  1.4283983165896375E-001                  1.5773704887106793E-001                  2.6293085614323136E-001                  1.6724442646233438E+001                 -8.4515067030805868E-001                                        1                  1.6724148099010616E+001                  7.3376668526859830E+003                  3.8655579898777397E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4635516569712763E+000 
                                     233                  1.6790333228524695E+001                  1.2268112465323704E+000                  5.3046497759766043E+000                 -7.0910488301734729E+000                  6.8075199666234560E+000                  7.3599998312543979E-001                  2.5000001687451118E-001                  1.4000000000049084E-002                 -7.2695618708996941E+000                  3.2095044496661012E+000                  1.6858201734277770E+001                  7.0249355434608973E-001                  5.3757384327825037E-008                 -5.6408664314977308E+000                 -4.4158061231406078E+000                  1.4326726095241924E+001                  9.6353710305643805E+000                  3.5015630802626180E-001                 -1.6158900146720374E+001                  6.0475486993701810E-001                  1.3951553103478314E+000                  1.3542777006590483E+000                  1.0509829646942062E+007                  5.5443617228693478E+000                  1.5354206253810553E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998312543979E-001                  2.6621905851811579E-005                  2.4997339496865936E-001                  2.4464774660639199E-003                  7.1710600315038643E-004                  6.6579710144818831E-003                  2.9491833110560811E-001                  4.9464484247525968E+000                 -9.7964151517185169E-002                  9.7261377652470673E+010                                        1                  1.6191361396091394E+006                  1.3696527955452464E-001                  1.5405921827479316E-001                  2.5931633567748535E-001                  1.6719725762265686E+001                 -8.6338951174106837E-001                                        1                  1.6719523049906147E+001                  7.5437865783262523E+003                  3.8775893932544134E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4848696687708101E+000 
                                     234                  1.6790332325918232E+001                  1.2263363050613525E+000                  5.3091187286189889E+000                 -7.0806850642553156E+000                  6.8243333063761398E+000                  7.3599998312543979E-001                  2.5000001687451118E-001                  1.4000000000049084E-002                 -6.9685318752357004E+000                  3.2104543092615478E+000                  1.6839775797394996E+001                  7.1144619011625210E-001                  1.0751476865565303E-007                 -5.6307731483566288E+000                 -4.4057128399995058E+000                  1.4333075315730596E+001                  9.6359765423490717E+000                  3.4856456502120398E-001                 -1.6150465262545882E+001                  6.0475256874159744E-001                  1.3948474147520402E+000                  1.3541395663958804E+000                  1.0586990813442452E+007                  5.5782911711483365E+000                  1.9026175498211280E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998312543979E-001                  2.6621905851813073E-005                  2.4997339496865936E-001                  2.4464774660639199E-003                  7.1710600315038643E-004                  6.6579710144818831E-003                  2.8953445187373505E-001                  4.9464483842530376E+000                 -1.0142574578292018E-001                  9.8025580105887146E+010                                        1                  1.5869991436187052E+006                  1.3072411458158806E-001                  1.4990087094471358E-001                  2.5536252072025362E-001                  1.6714327079728079E+001                 -8.8364429104455056E-001                                        1                  1.6714221896061993E+001                  7.7487710047582987E+003                  3.8892328266125107E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5058607512433397E+000 
                                     235                  1.6790330520705314E+001                  1.2254043044857119E+000                  5.3137115470407403E+000                 -7.0694065115179381E+000                  6.8418354971520312E+000                  7.3599998312543979E-001                  2.5000001687451118E-001                  1.4000000000049084E-002                 -7.1828434851402436E+000                  3.2123182637196459E+000                  1.6803676208396283E+001                  7.1862404017588744E-001                  6.5638177631205553E-008                 -5.6112641676387671E+000                 -4.3862038592816441E+000                  1.4339152923443704E+001                  9.6364334245583319E+000                  3.4725964801381987E-001                 -1.6140351622930901E+001                  6.0475019714845246E-001                  1.3945935182378701E+000                  1.3540260568827855E+000                  1.0662150919029364E+007                  5.5981490149097706E+000                  2.3734418856298796E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998312543979E-001                  2.6621905851814533E-005                  2.4997339496865936E-001                  2.4464774660639199E-003                  7.1710600315038643E-004                  6.6579710144818831E-003                  2.8375071415631531E-001                  4.9464483139083235E+000                 -1.0861776241283426E-001                  9.9458715329539429E+010                                        1                  1.5187574756559688E+006                  1.1765664170618551E-001                  1.4244381712374315E-001                  2.4665150412611736E-001                  1.6701338433993254E+001                 -9.2938355191395550E-001                                        1                  1.6701450236399609E+001                  8.1550017738300048E+003                  3.9114240598415924E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5461099640900651E+000 
                                     236                  1.6790329418615919E+001                  1.2248470412458461E+000                  5.3170948849702704E+000                 -7.0611433428062034E+000                  6.8547150464773434E+000                  7.3599998312543979E-001                  2.5000001687451118E-001                  1.4000000000049084E-002                 -7.1828434851402410E+000                  3.2134327616930087E+000                  1.6782128465403957E+001                  7.2444200559409377E-001                  6.5638177631205976E-008                 -5.5997708434131273E+000                 -4.3747105350560043E+000                  1.4343669008249812E+001                  9.6367841722016880E+000                  3.4627624938607560E-001                 -1.6133005484103151E+001                  6.0474842265461426E-001                  1.3944017044919133E+000                  1.3539405148269421E+000                  1.0718231848459691E+007                  5.6174109861384727E+000                  2.7917389267648817E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998312543979E-001                  2.6621905851815584E-005                  2.4997339496865936E-001                  2.4464774660639199E-003                  7.1710600315038643E-004                  6.6579710144818831E-003                  2.7917967281777056E-001                  4.9464482782370363E+000                 -1.1310183272689404E-001                  1.0027104102277544E+011                                        1                  1.4745756215159197E+006                  1.0941139246126685E-001                  1.3757638781883877E-001                  2.4081995471167422E-001                  1.6691906765141628E+001                 -9.6093745473507597E-001                                        1                  1.6692169692733621E+001                  8.4005674678558971E+003                  3.9243086241374012E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5695395033758479E+000 
                                     237                  1.6790328316526523E+001                  1.2242981877813328E+000                  5.3203888343042465E+000                 -7.0530116281041781E+000                  6.8672860951044941E+000                  7.3599998312543979E-001                  2.5000001687451118E-001                  1.4000000000049084E-002                 -7.1828434851402410E+000                  3.2145304401156642E+000                  1.6760932912887544E+001                  7.3003768581459560E-001                  6.5638177631205976E-008                 -5.5885738570802834E+000                 -4.3635135487231604E+000                  1.4348006867242278E+001                  9.6371036434954345E+000                  3.4536531454817898E-001                 -1.6125653357067346E+001                  6.0474667167702378E-001                  1.3942234358037582E+000                  1.3538611880627842E+000                  1.0772463987501368E+007                  5.6361070342928148E+000                  3.2691489243507933E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998312543979E-001                  2.6621905851816580E-005                  2.4997339496865936E-001                  2.4464774660639199E-003                  7.1710600315038643E-004                  6.6579710144818831E-003                  2.7454415210650979E-001                  4.9464482434340526E+000                 -1.1771276901428281E-001                  1.0106576398367375E+011                                        1                  1.4279652951205550E+006                  1.0089501503423115E-001                  1.3255698016510761E-001                  2.3448075984707897E-001                  1.6681223115696632E+001                 -9.9613029061747183E-001                                        1                  1.6681656862116181E+001                  8.6441817728465030E+003                  3.9367238908019218E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5924939675118308E+000 
                                     238                  1.6790327214437127E+001                  1.2237574844590107E+000                  5.3235979509537401E+000                 -7.0450060465764057E+000                  6.8795636166735097E+000                  7.3599998312543979E-001                  2.5000001687451118E-001                  1.4000000000049084E-002                 -7.1828434851402410E+000                  3.2156118182539357E+000                  1.6740078277994591E+001                  7.3542068607983402E-001                  6.5638177631205976E-008                 -5.5776583107120885E+000                 -4.3525980023549655E+000                  1.4352176150007988E+001                  9.6373935797988803E+000                  3.4452224519628460E-001                 -1.6118298713586871E+001                  6.0474494026605541E-001                  1.3940578960558776E+000                  1.3537876772676622E+000                  1.0824933497076001E+007                  5.6542650141214699E+000                  3.8120639347986345E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998312543979E-001                  2.6621905851817522E-005                  2.4997339496865936E-001                  2.4464774660639199E-003                  7.1710600315038643E-004                  6.6579710144818831E-003                  2.6986894630264341E-001                  4.9464482116023847E+000                 -1.2237101487158755E-001                  1.0183024972380255E+011                                        1                  1.3789859114428137E+006                  9.2227394348691205E-002                  1.2738978136127130E-001                  2.2765556122700717E-001                  1.6669149962218924E+001                 -1.0351400610789172E+000                                        1                  1.6669779799097949E+001                  8.8858151021661433E+003                  3.9486972721116489E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6148284742399470E+000 
