                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     800                                     1034                  1.0000000000000000E+000                  1.4000000000000000E-002                  1.8104601403728865E+007                  3.4736838250443287E+002                  2.1355468357351943E+004                  3.7983151007646207E+004                  1.4237392394770065E+001                 -5.5709040797932152E+000                  2.9824846933082874E-004                  7.3939188972333122E-017                  9.8615395114083804E-001                  1.9586753577780427E-004                  9.0531672302082786E-003                  1.2355157695286359E-004                  1.4787330527765727E-003                  1.2650088793872539E+001                 -1.3390655513003773E-007                  5.8171208997626547E+000                  1.8848257948084706E-004                  6.6575807674160101E+000                  1.3646301542343866E-002                  6.2305524464440702E-002                  4.6407322294248515E-002                  1.8714132514642025E-002                  3.7150017044236936E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5116663702437290E+005                  6.9686172438463800E+003                  3.3304474374245596E+006                  3.0462790242992207E+004                  3.0450030224194797E+004                  3.4086459386778019E-017                  2.0727127719440141E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.7133776925831400E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20250408"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     304                  1.2649863230134914E+001                  1.0749630712310427E+000                  5.5504719516166521E+000                 -5.8332714331135822E+000                  8.0485575494976640E+000                  7.3599999272213068E-001                  2.5000000727786864E-001                  1.4000000000000679E-002                 -6.4178756760550932E+000                  3.3902273148019906E+000                  1.1884011714484487E+001                  4.4584065126925998E-001                  3.8205362432660508E-007                 -4.7488242916489698E+000                 -3.6467307177139290E+000                  1.4234722947257019E+001                  9.5218575102917651E+000                  6.4102845247670726E-001                 -1.4111358910804327E+001                  6.0460060244206526E-001                  1.4588902779194386E+000                  1.3937035583860733E+000                  1.0542067833519427E+007                  6.5070646320361663E+000                  3.8535251077988979E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999272213068E-001                  2.6612309341751581E-005                  2.4997339496852689E-001                  2.4464774663553986E-003                  7.1710600281041739E-004                  6.6579710144819230E-003                  9.5154596617996953E-002                  4.5795938710207116E+000                 -5.4219205987249885E-001                  6.1969119857773254E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  7.7446930521391463E+004                  4.8890042099062203E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.3470363374054752E-004                  4.9678720697011949E+000 
                                     305                  1.2649858397122644E+001                  1.0745621900697302E+000                  5.5525808357767144E+000                 -5.8236041136263461E+000                  8.0591379062590658E+000                  7.3599999272167449E-001                  2.5000000727832478E-001                  1.4000000000000679E-002                 -6.4178756760550852E+000                  3.3910289111978447E+000                  1.1873047084445069E+001                  4.4595506959830200E-001                  3.8205362432661185E-007                 -4.7396172255517657E+000                 -3.6375236516167253E+000                  1.4235041325041891E+001                  9.5212807163470163E+000                  6.4279690995758887E-001                 -1.4096378551823426E+001                  6.0459905790866053E-001                  1.4593531966420761E+000                  1.3940807342498589E+000                  1.0554829368732911E+007                  6.5151301069009673E+000                  4.2428410874583767E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999272167449E-001                  2.6612309797912799E-005                  2.4997339496852689E-001                  2.4464774663553982E-003                  7.1710600281041815E-004                  6.6579710144819230E-003                  9.2953763453381064E-002                  4.5795939100047489E+000                 -5.4441040498247428E-001                  6.1985756577389198E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  7.8841046790236913E+004                  4.8967523818707948E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.3463844492277386E-004                  4.9785188343910578E+000 
                                     306                  1.2649853564110373E+001                  1.0741690572016893E+000                  5.5556757800599295E+000                 -5.8095419455374993E+000                  8.0745951814160755E+000                  7.3599999272124494E-001                  2.5000000727875443E-001                  1.4000000000000679E-002                 -6.1168456803911004E+000                  3.3918150110070919E+000                  1.1862304205502076E+001                  4.4658086706735872E-001                  7.6410724865323049E-007                 -4.7306013044709054E+000                 -3.6285077305358651E+000                  1.4235578597199630E+001                  9.5204537602865553E+000                  6.4531917568242014E-001                 -1.4074682297126035E+001                  6.0459676614986790E-001                  1.4600155135429111E+000                  1.3946229842865536E+000                  1.0574194602681205E+007                  6.5307439960199778E+000                  4.8840009243324876E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999272124494E-001                  2.6612310227498877E-005                  2.4997339496852691E-001                  2.4464774663553982E-003                  7.1710600281041890E-004                  6.6579710144819247E-003                  8.9652266502276173E-002                  4.5795939476602872E+000                 -5.4661363209523406E-001                  6.2005845750571404E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  8.0230654409771319E+004                  4.9043403345855623E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.3458592455369825E-004                  4.9890911199151233E+000 
                                     307                  1.2649843898085827E+001                  1.0734047940773914E+000                  5.5599247621295058E+000                 -5.7901377276102055E+000                  8.0958996851020935E+000                  7.3599999272065597E-001                  2.5000000727934329E-001                  1.4000000000000679E-002                 -6.0592638592147514E+000                  3.3933432054018282E+000                  1.1841447506395086E+001                  4.4696364901749813E-001                  8.7244114847841604E-007                 -4.7131122605406954E+000                 -3.6110186866056551E+000                  1.4236289394236772E+001                  9.5193107291273780E+000                  6.4882051813465824E-001                 -1.4044668925020947E+001                  6.0459359050060490E-001                  1.4609401234056485E+000                  1.3953848560759070E+000                  1.0600709045723904E+007                  6.5477866122019917E+000                  5.9237073326295758E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999272065597E-001                  2.6612310816411304E-005                  2.4997339496852686E-001                  2.4464774663553964E-003                  7.1710600281041956E-004                  6.6579710144819230E-003                  8.5180492574948752E-002                  4.5795940203627392E+000                 -5.5092809294909140E-001                  6.2048796480270142E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  8.2996177823533304E+004                  4.9190580925161926E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.3449300207734135E-004                  5.0098463551882970E+000 
                                     308                  1.2649832861627832E+001                  1.0725656713504348E+000                  5.5642621729085535E+000                 -5.7703125464491576E+000                  8.1176827533620202E+000                  7.3599999271992866E-001                  2.5000000728007066E-001                  1.4000000000000679E-002                 -6.0592638592147363E+000                  3.3950210719518643E+000                  1.1818590125115740E+001                  4.4725193120771245E-001                  8.7244114847844643E-007                 -4.6939685681841432E+000                 -3.5918749942491033E+000                  1.4237031084396689E+001                  9.5181480809591115E+000                  6.5238724107951707E-001                 -1.4013991345535652E+001                  6.0459030152672077E-001                  1.4618886044787873E+000                  1.3961722501249509E+000                  1.0628079400440600E+007                  6.5640649020722011E+000                  7.2101993656275514E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999271992866E-001                  2.6612311543771709E-005                  2.4997339496852691E-001                  2.4464774663553956E-003                  7.1710600281042107E-004                  6.6579710144819256E-003                  8.0642450880207148E-002                  4.5795941008198318E+000                 -5.5557669033995127E-001                  6.2093869240591354E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  8.6133004809400038E+004                  4.9351695981435908E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.3437233176779974E-004                  5.0327261058852280E+000 
                                     309                  1.2649821825169839E+001                  1.0717594238063928E+000                  5.5684215069333236E+000                 -5.7513289687579618E+000                  8.1385761511658679E+000                  7.3599999271922800E-001                  2.5000000728077132E-001                  1.4000000000000679E-002                 -6.0592638592147461E+000                  3.3966331881357408E+000                  1.1796669814527673E+001                  4.4755862242530370E-001                  8.7244114847842610E-007                 -4.6756332228446968E+000                 -3.5735396489096560E+000                  1.4237778161006451E+001                  9.5170427810058822E+000                  6.5577718895216142E-001                 -1.3984636823132465E+001                  6.0458710235527380E-001                  1.4627963429217057E+000                  1.3969313869667093E+000                  1.0654780149368998E+007                  6.5796466009377905E+000                  8.7007264380446770E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999271922800E-001                  2.6612312244386012E-005                  2.4997339496852691E-001                  2.4464774663553943E-003                  7.1710600281042216E-004                  6.6579710144819247E-003                  7.6301932100895434E-002                  4.5795941779564009E+000                 -5.6001254054108629E-001                  6.2139668708755463E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  8.9249008673040647E+004                  4.9506034009162283E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.3424925999757435E-004                  5.0549203058876850E+000 
                                     310                  1.2649810788711845E+001                  1.0709834300440033E+000                  5.5724170276289922E+000                 -5.7331193629781065E+000                  8.1586500730710512E+000                  7.3599999271843530E-001                  2.5000000728156402E-001                  1.4000000000000679E-002                 -6.0592638592147514E+000                  3.3981847967559813E+000                  1.1775610443132402E+001                  4.4788099663082725E-001                  8.7244114847841604E-007                 -4.6580407160061172E+000                 -3.5559471420710769E+000                  1.4238528971174466E+001                  9.5159898325948014E+000                  6.5900515956835981E-001                 -1.3956498893269629E+001                  6.0458399177292643E-001                  1.4636665446409751E+000                  1.3976642240720503E+000                  1.0680849389108814E+007                  6.5945908086007821E+000                  1.0416627475988341E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999271843530E-001                  2.6612313037179205E-005                  2.4997339496852683E-001                  2.4464774663553921E-003                  7.1710600281042335E-004                  6.6579710144819238E-003                  7.2151308429371647E-002                  4.5795942517807156E+000                 -5.6425525179985070E-001                  6.2187488280719139E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  9.2345285572996596E+004                  4.9654147286674846E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.3412579079222648E-004                  5.0765163544013250E+000 
                                     311                  1.2649799752253848E+001                  1.0702353729642058E+000                  5.5765144018947534E+000                 -5.7145090633261377E+000                  8.1792144982713637E+000                  7.3599999271793970E-001                  2.5000000728205951E-001                  1.4000000000000790E-002                 -6.0053112593559801E+000                  3.3996805320107075E+000                  1.1755344823762098E+001                  4.4835397682239009E-001                  9.8784485134377918E-007                 -4.6411331932379358E+000                 -3.5390396193028950E+000                  1.4239349214415851E+001                  9.5149235586739316E+000                  6.6226748069844621E-001                 -1.3927789789936561E+001                  6.0458076495636415E-001                  1.4645520338528031E+000                  1.3984150184206467E+000                  1.0708143534414312E+007                  6.6108086019945844E+000                  1.2520708914780874E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999271793970E-001                  2.6612313532822326E-005                  2.4997339496852669E-001                  2.4464774663553912E-003                  7.1710600281042411E-004                  6.6579710144819212E-003                  6.7901077149912253E-002                  4.5795943223477975E+000                 -5.6833220215506541E-001                  6.2238243256032700E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  9.5422893510455629E+004                  4.9796525815435055E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.3400312158772787E-004                  5.0975834070105197E+000 
                                     312                  1.2649787255928763E+001                  1.0694194994362940E+000                  5.5796800038914549E+000                 -5.7000126320835882E+000                  8.1951951170732382E+000                  7.3599999271742700E-001                  2.5000000728257227E-001                  1.4000000000000679E-002                 -6.2936548208205059E+000                  3.4013118500409485E+000                  1.1733281749292546E+001                  4.4820210899612928E-001                  5.0856349048650767E-007                 -4.6227516049427404E+000                 -3.5206580310076996E+000                  1.4239943576555540E+001                  9.5140883619721972E+000                  6.6483808064258565E-001                 -1.3905337038450078E+001                  6.0457826029011952E-001                  1.4652546060369360E+000                  1.3990142414987594E+000                  1.0729029075155316E+007                  6.6188849267543244E+000                  1.4432486633730636E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999271742700E-001                  2.6612314045503414E-005                  2.4997339496852675E-001                  2.4464774663553912E-003                  7.1710600281042508E-004                  6.6579710144819230E-003                  6.4715336572205615E-002                  4.5795943997895785E+000                 -5.7267001127583883E-001                  6.2292118599438126E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  9.8886108156205126E+004                  4.9951352847734976E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.3384500441116951E-004                  5.1206755792637013E+000 
                                     313                  1.2649780822555453E+001                  1.0690115380745215E+000                  5.5817849181164885E+000                 -5.6904605281384759E+000                  8.2057702579824952E+000                  7.3599999271692040E-001                  2.5000000728307892E-001                  1.4000000000000679E-002                 -6.2936548208204970E+000                  3.4021275518928547E+000                  1.1722265081430914E+001                  4.4841613478787601E-001                  5.0856349048651783E-007                 -4.6135833035793015E+000                 -3.5114897296442606E+000                  1.4240385553290135E+001                  9.5135458504410799E+000                  6.6649743013401552E-001                 -1.3890607863752145E+001                  6.0457657914674723E-001                  1.4657103014608881E+000                  1.3994045983564201E+000                  1.0743343534466941E+007                  6.6267880333848055E+000                  1.5857048296387889E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999271692040E-001                  2.6612314552164947E-005                  2.4997339496852675E-001                  2.4464774663553899E-003                  7.1710600281042584E-004                  6.6579710144819221E-003                  6.2557009762920709E-002                  4.5795944384409175E+000                 -5.7482578812802509E-001                  6.2320027698036736E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0066101189557604E+005                  5.0028612918315964E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.3376117881002807E-004                  5.1323026021478473E+000 
                                     314                  1.2649774389182141E+001                  1.0686113361440814E+000                  5.5838472795441616E+000                 -5.6811092396251555E+000                  8.2161316690327499E+000                  7.3599999271647243E-001                  2.5000000728352695E-001                  1.4000000000000679E-002                 -6.2936548208204970E+000                  3.4029277348819837E+000                  1.1711468001403055E+001                  4.4863295319574042E-001                  5.0856349048651783E-007                 -4.6046045575678729E+000                 -3.5025109836328330E+000                  1.4240827453260083E+001                  9.5130165993438105E+000                  6.6811530938494834E-001                 -1.3876194186400145E+001                  6.0457492442770566E-001                  1.4661563980370822E+000                  1.3997879908069715E+000                  1.0757481410652131E+007                  6.6345254774127254E+000                  1.7386739518937421E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999271647243E-001                  2.6612315000120892E-005                  2.4997339496852680E-001                  2.4464774663553891E-003                  7.1710600281042649E-004                  6.6579710144819221E-003                  6.0443267247583872E-002                  4.5795944757644600E+000                 -5.7696376547695338E-001                  6.2351059716095634E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0243040630887692E+005                  5.0104288954286886E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.3368796762250616E-004                  5.1438411088420368E+000 
                                     315                  1.2649767955808830E+001                  1.0682185851208152E+000                  5.5858687843042922E+000                 -5.6719505383063087E+000                  8.2262878699599273E+000                  7.3599999271621253E-001                  2.5000000728378680E-001                  1.4000000000000679E-002                 -6.2936548208205032E+000                  3.4037130160566531E+000                  1.1700881608963114E+001                  4.4885223170873273E-001                  5.0856349048651106E-007                 -4.5958076872738847E+000                 -3.4937141133388439E+000                  1.4241269039841244E+001                  9.5125000074700186E+000                  6.6969356278183367E-001                 -1.3862082916424754E+001                  6.0457329540947513E-001                  1.4665932840692146E+000                  1.4001646744710297E+000                  1.0771447030013885E+007                  6.6421043248976090E+000                  1.9026773396696668E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999271621253E-001                  2.6612315260052786E-005                  2.4997339496852675E-001                  2.4464774663553886E-003                  7.1710600281042693E-004                  6.6579710144819230E-003                  5.8370152733608995E-002                  4.5795945122854205E+000                 -5.7905368155742254E-001                  6.2382414956828583E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0419442780196850E+005                  5.0178444940156677E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.3361713346529290E-004                  5.1552245498854772E+000 
                                     316                  1.2649761522435519E+001                  1.0678329947847740E+000                  5.5890914440186208E+000                 -5.6574997638703630E+000                  8.2423881046232879E+000                  7.3599999271549799E-001                  2.5000000728450128E-001                  1.4000000000000679E-002                 -5.9402470687055100E+000                  3.4044839758567598E+000                  1.1690497538327621E+001                  4.4976109880070453E-001                  1.1475006264305491E-006                 -4.5871854705100024E+000                 -3.4850918965749615E+000                  1.4242050613924325E+001                  9.5116977243922687E+000                  6.7212565064542140E-001                 -1.3839932028928423E+001                  6.0457067426969890E-001                  1.4672697132970551E+000                  1.4007502919415900E+000                  1.0794410027956678E+007                  6.6586609237990801E+000                  2.1954445233946728E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999271549799E-001                  2.6612315974623025E-005                  2.4997339496852664E-001                  2.4464774663553878E-003                  7.1710600281042812E-004                  6.6579710144819204E-003                  5.4978012975907653E-002                  4.5795945475164714E+000                 -5.8113341996955559E-001                  6.2417071986815079E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0595319804380932E+005                  5.0251140697945083E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.3355926173726869E-004                  5.1665309504786059E+000 
                                     317                  1.2649747006450703E+001                  1.0669878546511520E+000                  5.5933754788445933E+000                 -5.6381251089903897E+000                  8.2639200054108670E+000                  7.3599999271418803E-001                  2.5000000728581123E-001                  1.4000000000000679E-002                 -5.9402470687055082E+000                  3.4061737577576348E+000                  1.1667769868704459E+001                  4.5024547133393972E-001                  1.1475006264305525E-006                 -4.5683374977867066E+000                 -3.4662439238516658E+000                  1.4243035249367390E+001                  9.5106152473375705E+000                  6.7542753016822632E-001                 -1.3810106881078871E+001                  6.0456717976322971E-001                  1.4681947992168567E+000                  1.4015557765441300E+000                  1.0824663332842611E+007                  6.6745109632968740E+000                  2.6553713192308539E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999271418803E-001                  2.6612317284609392E-005                  2.4997339496852664E-001                  2.4464774663553856E-003                  7.1710600281043018E-004                  6.6579710144819204E-003                  5.0552293001317847E-002                  4.5795946244403734E+000                 -5.8572061899018824E-001                  6.2495410310493881E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0990190109123444E+005                  5.0410052049466181E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.3344364443825603E-004                  5.1915014350319924E+000 
                                     318                  1.2649732490465889E+001                  1.0661749470421868E+000                  5.5974865522409640E+000                 -5.6195586849101273E+000                  8.2845851518592610E+000                  7.3599999271327787E-001                  2.5000000728672134E-001                  1.4000000000000790E-002                 -5.9402470687055109E+000                  3.4077990746086240E+000                  1.1645950692898392E+001                  4.5073653192384761E-001                  1.1475006264305458E-006                 -4.5502735992344450E+000                 -3.4481800252994046E+000                  1.4244012776986533E+001                  9.5095846697168209E+000                  6.7856672929506878E-001                 -1.3781545702861774E+001                  6.0456380327296622E-001                  1.4690812702804441E+000                  1.4023327001839201E+000                  1.0854125263376568E+007                  6.6897143310404017E+000                  3.1853942958827224E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999271327787E-001                  2.6612318194748614E-005                  2.4997339496852658E-001                  2.4464774663553843E-003                  7.1710600281043181E-004                  6.6579710144819178E-003                  4.6257381611046672E-002                  4.5795946991693821E+000                 -5.9006552784727284E-001                  6.2567541573568169E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.1382552068791068E+005                  5.0562396456384242E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.3332817796384412E-004                  5.2155945288031305E+000 
                                     319                  1.2649717974481073E+001                  1.0653917537542279E+000                  5.6016805830995189E+000                 -5.6006735220693145E+000                  8.3056493101199997E+000                  7.3599999271238026E-001                  2.5000000728761901E-001                  1.4000000000000679E-002                 -5.8896412431237710E+000                  3.4093649628170284E+000                  1.1624967669988198E+001                  4.5137330026294159E-001                  1.2893141733913590E-006                 -4.5329311370652343E+000                 -3.4308375631301939E+000                  1.4245055717813674E+001                  9.5085450536730374E+000                  6.8172480521892098E-001                 -1.3752536876944212E+001                  6.0456033721042413E-001                  1.4699799234630357E+000                  1.4031253837901367E+000                  1.0884716393112240E+007                  6.7060911369521303E+000                  3.8329663747792858E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999271238026E-001                  2.6612319092526879E-005                  2.4997339496852650E-001                  2.4464774663553825E-003                  7.1710600281043322E-004                  6.6579710144819160E-003                  4.1788708077928838E-002                  4.5795947705722178E+000                 -5.9431743831358819E-001                  6.2641184548059662E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.1772483430504352E+005                  5.0708680878558434E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.3324493004918396E-004                  5.2390535255728174E+000 
