                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      499                  1.3000000000000000E+001                  1.4000000000000000E-002                  2.6100251569260765E-002                  1.2523929318695611E-003                  4.2862494650808349E+003                  6.5571142908511156E+003                  1.4684347377922433E+002                 -1.1566819520814221E+001                  7.3599999999999999E-001                  2.6605031474230903E-005                  2.4997339496852575E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                  1.4798775403455082E-003                  1.3000000000000000E+001                  0.0000000000000000E+000                  9.5679999999999961E+000                  3.4586540916500157E-004                  3.2496541345908332E+000                  3.1804207062664784E-002                  9.3223780364833225E-003                  8.6553623188265552E-002                  1.9238408024491609E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9393221780523211E+006                  4.1333312310856618E+003                  1.9825794432374604E+007                  6.2702081872611645E-017                  6.2702081872611658E-017                  0.0000000000000000E+000                  2.5084981925402867E-018                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.2366129892210348E+005                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20250408"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     157                  1.2996250404836218E+001                  2.1566424243686511E+000                  4.2037112634592768E+000                 -7.2747281869115126E+000                  5.0149104634963946E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -4.9385901534978993E+000                  1.2386008490743365E+000                  1.4343080119700733E+002                  1.6166492234142618E+000                  1.1518869192919266E-005                 -3.5399589719469398E+000                 -2.4260156196401028E+000                  1.3126081057998892E+001                  9.4206045836018593E+000                  9.9840902131720943E-001                 -1.3020588228093512E+001                  6.8059529048264877E-001                  1.2862734382238596E+000                  1.2317498207386368E+000                  1.5830184476958371E+006                  6.8903699403731924E+000                  8.6149760216591545E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                  2.4746742520323699E+000                  3.8165789088564828E+000                  1.0630019553160475E+000                  2.2346856702053571E+011                                        1                  3.2378976351898769E+005                  9.9986150422353925E-001                  2.0453947582877505E-001                  4.4599441117254185E-001                  1.6382358630595725E+001                 -6.0152116987037099E-005                                        1                  1.6382360467750001E+001                  1.3474475731314495E+006                  6.1295118765358421E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1551531660914698E-002 
                                     158                  1.2996100659536712E+001                  2.1564473226568421E+000                  4.2081297133259890E+000                 -7.2632775319325544E+000                  5.0320510739004165E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -4.9309154853920569E+000                  1.2389860484444843E+000                  1.4336638105976084E+002                  1.6365171241593861E+000                  1.1724234993971397E-005                 -3.5229521958903152E+000                 -2.4090088435834787E+000                  1.3129223600462581E+001                  9.4210700975480712E+000                  9.9840706685218328E-001                 -1.3003092418880922E+001                  6.7859471409659999E-001                  1.2937221030804305E+000                  1.2400455644154937E+000                  1.5980295357875305E+006                  6.9004180515480060E+000                  8.8451929663677453E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                  2.4711654375456638E+000                  3.8165728855982497E+000                  1.0597911157550068E+000                  2.2622951328610773E+011                                        1                  3.2421398054627579E+005                  9.9985696637645272E-001                  2.0288359713357787E-001                  4.5043850661813772E-001                  1.6388260104277371E+001                 -6.2123156389215124E-005                                        1                  1.6388261928455979E+001                  1.4184690465055453E+006                  6.1518198631642926E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2165373503929103E-002 
                                     159                  1.2995948244481790E+001                  2.1562536500246776E+000                  4.2125637655199011E+000                 -7.2521047094186004E+000                  5.0488583101514921E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -4.9232436061286675E+000                  1.2393683003806533E+000                  1.4330246140308464E+002                  1.6564285823827238E+000                  1.1933185558717259E-005                 -3.5063001200355921E+000                 -2.3923567677287556E+000                  1.3132258790027162E+001                  9.4215095572175169E+000                  9.9840365586037128E-001                 -1.2986676148877008E+001                  6.7671408047436676E-001                  1.3010822872246677E+000                  1.2483250949385787E+000                  1.6129982344599876E+006                  6.9100763699952843E+000                  9.0757534319202208E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                  2.4670746940515951E+000                  3.8165667681207012E+000                  1.0559888417746179E+000                  2.2899605466910114E+011                                        1                  3.2460572079310165E+005                  9.9985207960119526E-001                  2.0124369255852020E-001                  4.5478166446439688E-001                  1.6394063311099053E+001                 -6.4245764708545895E-005                                        1                  1.6394065117312270E+001                  1.4902392713198902E+006                  6.1732560038963538E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2779273787142292E-002 
                                     160                  1.2995793113069528E+001                  2.1560612760216431E+000                  4.2170110058748165E+000                 -7.2411927505152374E+000                  5.0653506499415046E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -4.9155745815142948E+000                  1.2397478642233837E+000                  1.4323899855807554E+002                  1.6763840994100667E+000                  1.2145780227328573E-005                 -3.4899825127722464E+000                 -2.3760391604654094E+000                  1.3135195139254657E+001                  9.4219250570081030E+000                  9.9839888272287336E-001                 -1.2971268370789698E+001                  6.7494617421773206E-001                  1.3082285641931883E+000                  1.2564553219518420E+000                  1.6278467392544695E+006                  6.9193915423948633E+000                  9.3067312662570974E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                  2.4624279069364756E+000                  3.8165605554180613E+000                  1.0516166083435377E+000                  2.3176866618578989E+011                                        1                  3.2492256236314168E+005                  9.9984688716030501E-001                  1.9960267421240868E-001                  4.5896625185007867E-001                  1.6399713773100466E+001                 -6.6501152608159663E-005                                        1                  1.6399715555786752E+001                  1.5626681046787794E+006                  6.1938667479408229E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3390353023828519E-002 
                                     161                  1.2995635217926573E+001                  2.1558700800211787E+000                  4.2214673168182451E+000                 -7.2305246222638679E+000                  5.0815451245905789E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -4.9079084688754229E+000                  1.2401249796393994E+000                  1.4317595217543553E+002                  1.6963785168289525E+000                  1.2362079469562957E-005                 -3.4739807873516564E+000                 -2.3600374350448199E+000                  1.3138041200503960E+001                  9.4223187184547044E+000                  9.9839285925008592E-001                 -1.2956790441945735E+001                  6.7328331611059178E-001                  1.3150301376717266E+000                  1.2642970002889040E+000                  1.6424899709887430E+006                  6.9284092964642126E+000                  9.5382302638918175E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                  2.4572583367996992E+000                  3.8165542458269179E+000                  1.0467039382230467E+000                  2.3454702552405975E+011                                        1                  3.2512364327894233E+005                  9.9984144426667965E-001                  1.9794558811413929E-001                  4.6293521645660418E-001                  1.6405157709320513E+001                 -6.8865339696654946E-005                                        1                  1.6405159462327376E+001                  1.6356671697853024E+006                  6.2136949368469150E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3995433380576408E-002 
                                     162                  1.2995474510893468E+001                  2.1556799508409155E+000                  4.2259269364472347E+000                 -7.2200827986512763E+000                  5.0974574660708525E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -4.9002453171436615E+000                  1.2404998673806327E+000                  1.4311328509192580E+002                  1.7163995578454174E+000                  1.2582144914617926E-005                 -3.4582778284811853E+000                 -2.3443344761743483E+000                  1.3140804828304619E+001                  9.4226923876075670E+000                  9.9838571559943234E-001                 -1.2943158383086637E+001                  6.7171824287076531E-001                  1.3213520345476688E+000                  1.2717008882008836E+000                  1.6568355377188183E+006                  6.9371745008954147E+000                  9.7703945885676010E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                  2.4516070068360354E+000                  3.8165478370690384E+000                  1.0412866432765511E+000                  2.3732992260598450E+011                                        1                  3.2516998160298419E+005                  9.9983581848559722E-001                  1.9625966138479148E-001                  4.6663278458304436E-001                  1.6410342218992263E+001                 -7.1308979703981666E-005                                        1                  1.6410343935631115E+001                  1.7091515721629963E+006                  6.2327805788325321E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4591045169804906E-002 
                                     163                  1.2995310943009578E+001                  2.1554907865989867E+000                  4.2303825959690311E+000                 -7.2098490888142281E+000                  5.1131022356496647E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -4.8925851710590935E+000                  1.2408727295710977E+000                  1.4305096327515258E+002                  1.7364272454814764E+000                  1.2806039260480743E-005                 -3.4428578411560173E+000                 -2.3289144888491808E+000                  1.3143492757450572E+001                  9.4230474680969287E+000                  9.9837760007138199E-001                 -1.2930284717268286E+001                  6.7024461093645193E-001                  1.3270559029315621E+000                  1.2785056733229871E+000                  1.6707838601145160E+006                  6.9457309560343976E+000                  1.0003414632888796E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                  2.4455444675611022E+000                  3.8165413280351177E+000                  1.0354175038103137E+000                  2.4011511762030875E+011                                        1                  3.2502492854161502E+005                  9.9983009310739446E-001                  1.9453439568140055E-001                  4.7000540863976620E-001                  1.6415215502108001E+001                 -7.3795895289088898E-005                                        1                  1.6415217175416792E+001                  1.7830416769389217E+006                  6.2511614945231164E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5173427924569677E-002 
                                     164                  1.2995144464499191E+001                  2.1553024946871586E+000                  4.2348256936566928E+000                 -7.1998053665241155E+000                  5.1284929368072492E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -4.8849280716905268E+000                  1.2412437497601596E+000                  1.4298895580715123E+002                  1.7564368912464472E+000                  1.3033826281807213E-005                 -3.4277062185325278E+000                 -2.3137628662256908E+000                  1.3146111844422808E+001                  9.4233854341076242E+000                  9.9836867831921006E-001                 -1.2918075656794342E+001                  6.6885549538039712E-001                  1.3320033522351145E+000                  1.2845486899571867E+000                  1.6842315966349756E+006                  6.9541212834011628E+000                  1.0237512194902011E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                  2.4391963505024288E+000                  3.8165347172867023E+000                  1.0291953249089123E+000                  2.4289950761539874E+011                                        1                  3.2465404869398149E+005                  9.9982437742001340E-001                  1.9276092987604954E-001                  4.7300164056914218E-001                  1.6419726838839086E+001                 -7.6278615705511319E-005                                        1                  1.6419728461877160E+001                  1.8572685808342167E+006                  6.2688747118926695E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5738598773254053E-002 
                                     165                  1.2994975024757530E+001                  2.1551149914650707E+000                  4.2392464980284021E+000                 -7.1899336972607495E+000                  5.1436421147704054E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -4.8772740566795099E+000                  1.2416130935335770E+000                  1.4292723477639601E+002                  1.7763997980952055E+000                  1.3265570845262759E-005                 -3.4128094259329278E+000                 -2.2988660736260913E+000                  1.3148669083030292E+001                  9.4237078512289703E+000                  9.9835913199198167E-001                 -1.2906431869781139E+001                  6.6754332525548010E-001                  1.3360611219993017E+000                  1.2896722926418498E+000                  1.6970751310176260E+006                  6.9623867275759590E+000                  1.0472937857571284E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                  2.4327005192890567E+000                  3.8165280023484280E+000                  1.0227551980069021E+000                  2.4567938329883960E+011                                        1                  3.2402534431813488E+005                  9.9981880522587596E-001                  1.9093164374156957E-001                  4.7557241945740347E-001                  1.6423827132223671E+001                 -7.8699020692752091E-005                                        1                  1.6423828698231009E+001                  1.9317839957236948E+006                  6.2859585637410849E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6282487501731518E-002 
                                     166                  1.2994802572336541E+001                  2.1549282019389868E+000                  4.2436344745220431E+000                 -7.1802163707252848E+000                  5.1585614445287726E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -4.8696231605026483E+000                  1.2419809091555234E+000                  1.4286577516513384E+002                  1.7962835913959385E+000                  1.3501338924139749E-005                 -3.3981548986670367E+000                 -2.2842115463602002E+000                  1.3151171204777258E+001                  9.4240162340036502E+000                  9.9834915528440982E-001                 -1.2895250947886380E+001                  6.6630026980543433E-001                  1.3391231620046686E+000                  1.2937472350731689E+000                  1.7092247329274099E+006                  6.9705667842237720E+000                  1.0709970323051276E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                  2.4261977709058247E+000                  3.8165211799759748E+000                  1.0162373568036560E+000                  2.4845050090135345E+011                                        1                  3.2311246664271021E+005                  9.9981351973714572E-001                  1.8904036456886014E-001                  4.7767592859509433E-001                  1.6427473087786435E+001                 -8.0994901351467494E-005                                        1                  1.6427474590834070E+001                  2.0065628145390661E+006                  6.3024527596744928E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6801280673144184E-002 
                                     167                  1.2994627054930525E+001                  2.1547420594622899E+000                  4.2479790925223488E+000                 -7.1706358351591959E+000                  5.1732618088951297E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -4.8619754147400496E+000                  1.2423473281671089E+000                  1.4280455474427899E+002                  1.8160521370627187E+000                  1.3741197612537285E-005                 -3.3837309517433440E+000                 -2.2697875994365071E+000                  1.3153623224148504E+001                  9.4243114793202860E+000                  9.9833894378110799E-001                 -1.2884434995661639E+001                  6.6511974793311768E-001                  1.3412084656107068E+000                  1.2967747554497269E+000                  1.7206675364777159E+006                  6.9786982862398093E+000                  1.0948918165060519E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                  2.4198268132320591E+000                  3.8165142481479823E+000                  1.0097873175125349E+000                  2.5120809952412045E+011                                        1                  3.2191025380112120E+005                  9.9980864642175216E-001                  1.8708451631515408E-001                  4.7930162609467164E-001                  1.6430648001964116E+001                 -8.3111755244988196E-005                                        1                  1.6430649438162312E+001                  2.0816039991214897E+006                  6.3183981135731644E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7292927262245422E-002 
                                     168                  1.2994448419361563E+001                  2.1545565054955182E+000                  4.2544553488810086E+000                 -7.1564763745005786E+000                  5.1950089699776481E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -4.5494633665098370E+000                  1.2427124658658166E+000                  1.4274355398824673E+002                  1.8465066465940441E+000                  2.8218676024614428E-005                 -3.3695266998479836E+000                 -2.2555833475411466E+000                  1.3157256275287569E+001                  9.4247427479574934E+000                  9.9832296473214099E-001                 -1.2868825957408372E+001                  6.6343305963558918E-001                  1.3426723545794250E+000                  1.2995025300903380E+000                  1.7367115625697733E+006                  6.9949395889425343E+000                  1.1311866635234724E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                  2.4105705244265465E+000                  3.8165072071880397E+000                  1.0034860448923286E+000                  2.5396250445284912E+011                                        1                  3.2040965424665902E+005                  9.9980434665616102E-001                  1.8449215238283784E-001                  4.8042547113190970E-001                  1.6433354802160657E+001                 -8.4979481126119211E-005                                        1                  1.6433356169957239E+001                  2.1569305645682747E+006                  6.3338361646156560E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7754530109691846E-002 
                                     169                  1.2994081576573240E+001                  2.1541869706678880E+000                  4.2627719568712514E+000                 -7.1379544325788116E+000                  5.2232122753420720E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -4.5341871472842676E+000                  1.2434392748969683E+000                  1.4262214724322936E+002                  1.8849742840061545E+000                  2.9228925661131417E-005                 -3.3417373192747113E+000                 -2.2277939669678748E+000                  1.3161916710306864E+001                  9.4252655469116160E+000                  9.9830329897399561E-001                 -1.2848324518818998E+001                  6.6136822325104105E-001                  1.3418799503320606E+000                  1.3000070060906881E+000                  1.7556590759158814E+006                  7.0113477060711391E+000                  1.1804864980207047E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                  2.3996559583892694E+000                  3.8164927744903925E+000                  9.9174142192935577E-001                  2.5939512574359320E+011                                        1                  3.1670682344887446E+005                  9.9979745093996786E-001                  1.8039198372477686E-001                  4.8145719602571968E-001                  1.6437498936829105E+001                 -8.7974848998938164E-005                                        1                  1.6437500166153573E+001                  2.3085513834462231E+006                  6.3633395454666735E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8601826362811119E-002 
                                     170                  1.2993701600539646E+001                  2.1538192521218646E+000                  4.2687628158468636E+000                 -7.1242393094815837E+000                  5.2438728020387950E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -4.8199539835181771E+000                  1.2441620120604733E+000                  1.4250143971764547E+002                  1.9121770263454321E+000                  1.5137216291377631E-005                 -3.3147131510835885E+000                 -2.2007697987767516E+000                  1.3165298988844896E+001                  9.4256228125681769E+000                  9.9829034598048760E-001                 -1.2832844862812625E+001                  6.5992680585772345E-001                  1.3397907868959207E+000                  1.2986012328987444E+000                  1.7683757440746217E+006                  7.0197414103086482E+000                  1.2183716145200524E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                  2.3925052244050766E+000                  3.8164778811416125E+000                  9.8163196405584674E-001                  2.6464993400074265E+011                                        1                  3.1233072230135254E+005                  9.9979261559535781E-001                  1.7662011218367676E-001                  4.8129359899216717E-001                  1.6440166282203474E+001                 -9.0075242992078194E-005                                        1                  1.6440167376260415E+001                  2.4619628235400710E+006                  6.3912814906532569E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9368480647646058E-002 
                                     171                  1.2993504816727857E+001                  2.1536343837814731E+000                  4.2726898279167864E+000                 -7.1152096664986448E+000                  5.2574497810620686E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -4.8199539835181735E+000                  1.2445251714953443E+000                  1.4244079331396358E+002                  1.9306887798904282E+000                  1.5137216291377740E-005                 -3.3013519424013631E+000                 -2.1874085900945266E+000                  1.3167540181983071E+001                  9.4258580764614202E+000                  9.9828193614588512E-001                 -1.2822639063078196E+001                  6.5899183679962914E-001                  1.3379702594550940E+000                  1.2971269896169919E+000                  1.7764498586449490E+006                  7.0280830310150435E+000                  1.2439755177120116E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                  2.3879686578441657E+000                  3.8164702045962300E+000                  9.7697848302889967E-001                  2.6725152382397562E+011                                        1                  3.0992608683447214E+005                  9.9979093878432301E-001                  1.7446374032244252E-001                  4.8082552930636169E-001                  1.6441058142302037E+001                 -9.0803624437318264E-005                                        1                  1.6441059172877580E+001                  2.5402143715800121E+006                  6.4048703687718049E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9727524634254676E-002 
                                     172                  1.2993308032916071E+001                  2.1534530903190801E+000                  4.2784821418105521E+000                 -7.1018245993970934E+000                  5.2775399814574833E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -4.5036740448879300E+000                  1.2448811810746061E+000                  1.4238134472208355E+002                  1.9591216159063267E+000                  3.1356382613722785E-005                 -3.2883895561948240E+000                 -2.1744462038879875E+000                  1.3170890267403433E+001                  9.4262089513035825E+000                  9.9826971215833982E-001                 -1.2807450809280770E+001                  6.5761830631674434E-001                  1.3349416691102731E+000                  1.2944753659282067E+000                  1.7881890664375038E+006                  7.0452299698359555E+000                  1.2829228220490045E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                  2.3814571783986942E+000                  3.8164625523950138E+000                  9.7254613640919896E-001                  2.6980402143688214E+011                                        1                  3.0749069158030394E+005                  9.9978970267391187E-001                  1.7195647672362646E-001                  4.8018566123525930E-001                  1.6441760237086243E+001                 -9.1340572954873355E-005                                        1                  1.6441761210270137E+001                  2.6177180893054744E+006                  6.4179228741278953E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0065946328069423E-002 
